SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
578,1,29.0,59.0,2.0344827586206895,0.07266009852216748,0.17857142857142858,0.27586206896551724,0.4782608695652174,0.43478260869565216,2.5652173913043477,2.2927967629180372,1.3103448275862069,2.3286004056795133,5.0,0.4657200811359027,0.043478260869565216,0.5875145995931377,1.4204545454545454,0.6560346029052023,0.0
579,1,27.0,68.0,2.5185185185185186,0.09686609686609686,0.19230769230769232,0.14814814814814814,0.42857142857142855,0.42857142857142855,3.238095238095238,2.1657507221460626,1.2962962962962963,2.473587904947554,5.0,0.4947175809895108,0.3333333333333333,0.7313245189193217,1.7794117647058822,0.8665912486038979,0.0
58,1,28.0,62.0,2.2142857142857144,0.082010582010582,0.18518518518518517,0.25,0.5454545454545454,0.36363636363636365,2.8181818181818183,2.19602158971874,1.1071428571428572,2.1601190476190477,4.0,0.5400297619047619,0.13636363636363635,0.4268532692819397,1.4607843137254901,0.5745694664970568,0.0
580,1,29.0,82.0,2.8275862068965516,0.10098522167487685,0.17857142857142858,0.2413793103448276,0.4782608695652174,0.391304347826087,3.5652173913043477,3.159776847076413,1.3103448275862069,2.4519855758395313,5.0,0.49039711516790624,0.30434782608695654,0.7453409692927478,1.6451612903225807,0.7874167487132646,0.0
581,1,29.0,76.0,2.6206896551724137,0.09359605911330049,0.17857142857142858,0.10344827586206896,0.43478260869565216,0.43478260869565216,3.3043478260869565,3.947781685599414,1.1724137931034482,2.3294117647058825,4.352941176470589,0.5351351351351351,0.30434782608695654,0.5795136020787027,1.518796992481203,0.5979954362777932,0.0
582,1,28.0,47.0,1.6785714285714286,0.062169312169312166,0.18518518518518517,0.14285714285714285,0.5,0.45454545454545453,2.1363636363636362,2.0070223038468025,1.4642857142857142,2.486097236097236,5.0,0.4972194472194472,0.22727272727272727,0.6344805592636256,1.7777777777777777,0.8840379494851099,0.0
583,1,29.0,58.0,2.0,0.07142857142857142,0.17857142857142858,0.1724137931034483,0.5217391304347826,0.43478260869565216,2.5217391304347827,1.997033372903447,1.3448275862068966,2.3176313628899834,4.190476190476191,0.5530711206896551,0.17391304347826086,0.36934224262996457,1.5981308411214954,0.72502196562837,0.0
584,1,27.0,56.0,2.074074074074074,0.07977207977207977,0.19230769230769232,0.14814814814814814,0.42857142857142855,0.2857142857142857,2.6666666666666665,1.8529256146249728,1.2962962962962963,2.3039094650205763,4.9,0.47018560510624,0.3333333333333333,0.6140571697423954,1.7128712871287128,0.864136952842156,0.0
585,1,29.0,60.0,2.0689655172413794,0.07389162561576355,0.17857142857142858,0.2413793103448276,0.4782608695652174,0.391304347826087,2.608695652173913,1.6716657570106699,1.2758620689655173,2.2513061650992685,4.0,0.5628265412748171,0.21739130434782608,0.5319086900733478,1.6018518518518519,0.709611119179955,0.0
586,1,30.0,70.0,2.3333333333333335,0.08045977011494253,0.1724137931034483,0.2,0.5,0.3333333333333333,2.9166666666666665,2.7173623186859888,1.2,2.2306349206349205,4.25,0.5248552754435107,0.375,0.48085782759841905,1.537190082644628,0.6460304728887225,0.0
587,1,30.0,67.0,2.2333333333333334,0.07701149425287357,0.1724137931034483,0.06666666666666667,0.4583333333333333,0.375,2.7916666666666665,2.6206399262753375,1.3333333333333333,2.398335053319573,4.333333333333334,0.5534619353814398,0.375,0.6886205264440226,1.5478260869565217,0.6521688278469429,0.0
588,1,29.0,68.0,2.3448275862068964,0.08374384236453201,0.14285714285714285,0.2413793103448276,0.5,0.3333333333333333,2.8333333333333335,2.315668119696713,1.103448275862069,2.17967332123412,4.0,0.54491833030853,0.20833333333333334,0.49744821614546975,1.402061855670103,0.5891341424503312,0.0
589,1,26.0,49.0,1.8846153846153846,0.07538461538461538,0.16,0.2692307692307692,0.47619047619047616,0.38095238095238093,2.3333333333333335,2.6140645235596867,1.2307692307692308,2.221794871794872,4.0,0.555448717948718,0.19047619047619047,0.4524456929447422,1.475,0.6157222783452236,0.0
59,1,28.0,55.0,1.9642857142857142,0.07275132275132275,0.18518518518518517,0.25,0.5,0.3181818181818182,2.5,1.5660079668957474,1.1785714285714286,2.290323565323565,4.444444444444445,0.5153228021978021,0.18181818181818182,0.5369620119477921,1.69,0.7874649262672021,0.0
590,1,29.0,66.0,2.2758620689655173,0.0812807881773399,0.17857142857142858,0.10344827586206896,0.43478260869565216,0.43478260869565216,2.869565217391304,3.1232900460031647,1.5517241379310345,2.3879310344827585,4.25,0.5618661257606491,0.2608695652173913,0.6906393641204301,1.6541353383458646,0.7182165705069966,0.0
591,1,29.0,58.0,2.0,0.07142857142857142,0.17857142857142858,0.1724137931034483,0.4782608695652174,0.391304347826087,2.5217391304347827,1.879786380933925,1.3448275862068966,2.3518062397372743,4.214285714285714,0.55805571790376,0.2608695652173913,0.6106930116232712,1.5757575757575757,0.7297037292405271,0.0
592,1,29.0,47.0,1.6206896551724137,0.05788177339901478,0.17857142857142858,0.27586206896551724,0.4782608695652174,0.391304347826087,2.0434782608695654,1.330695678260921,1.793103448275862,2.5147783251231526,5.0,0.5029556650246305,0.08695652173913043,0.7185612753312228,1.9333333333333333,0.992923680802022,0.0
593,1,31.0,78.0,2.5161290322580645,0.08387096774193549,0.16666666666666666,0.22580645161290322,0.48,0.4,3.12,4.044749683231337,1.6129032258064515,2.5836627140974966,6.0,0.4306104523495828,0.24,1.1724497274987116,1.6343283582089552,0.8972895256682628,0.0
594,1,29.0,56.0,1.9310344827586208,0.06896551724137931,0.17857142857142858,0.1724137931034483,0.5217391304347826,0.4782608695652174,2.4347826086956523,1.6740285366450525,1.3793103448275863,2.4485688528284877,5.0,0.48971377056569754,0.30434782608695654,0.5311422604645877,1.712962962962963,0.7977881330011709,0.0
595,1,29.0,63.0,2.1724137931034484,0.07758620689655173,0.17857142857142858,0.2413793103448276,0.4782608695652174,0.43478260869565216,2.739130434782609,1.789296238096974,1.6206896551724137,2.543212917350848,5.0,0.5086425834701697,0.34782608695652173,0.8816546320892877,1.8129496402877698,0.8560809365412185,0.0
596,1,30.0,58.0,1.9333333333333333,0.06666666666666667,0.1724137931034483,0.3333333333333333,0.5,0.375,2.4166666666666665,1.8395809226599662,1.1,2.243333333333333,3.8,0.5903508771929824,0.25,0.6567102868748713,1.5,0.5982430416161189,0.0
597,1,30.0,80.0,2.6666666666666665,0.09195402298850575,0.1724137931034483,0.03333333333333333,0.4583333333333333,0.4583333333333333,3.3333333333333335,3.974556761360361,1.3666666666666667,2.092063492063492,3.761904761904762,0.5561181434599156,0.125,0.47546273127862126,1.5241379310344827,0.6245304749779992,0.0
598,1,30.0,77.0,2.566666666666667,0.08850574712643679,0.1724137931034483,0.16666666666666666,0.5,0.4583333333333333,3.2083333333333335,3.98888855247398,1.4666666666666666,2.426875901875902,4.571428571428571,0.5308791035353536,0.2916666666666667,0.6406917588051514,1.5693430656934306,0.704978310450214,0.0
599,1,28.0,57.0,2.0357142857142856,0.07539682539682539,0.14814814814814814,0.21428571428571427,0.43478260869565216,0.4782608695652174,2.4782608695652173,1.5036188231122247,1.3571428571428572,2.3967687074829933,4.333333333333334,0.5531004709576137,0.30434782608695654,0.5465976609960769,1.6782608695652175,0.719988134489906,0.0
6,1,28.0,58.0,2.0714285714285716,0.07671957671957672,0.18518518518518517,0.07142857142857142,0.5909090909090909,0.4090909090909091,2.6363636363636362,3.047957232318605,1.2142857142857142,2.2494997999199677,4.444444444444445,0.5061374549819927,0.18181818181818182,0.4722144128432281,1.5151515151515151,0.6446583712203043,0.0
60,1,29.0,66.0,2.2758620689655173,0.0812807881773399,0.14285714285714285,0.2413793103448276,0.5416666666666666,0.3333333333333333,2.75,2.6580476653559746,1.3448275862068966,2.301052395879982,4.0,0.5752630989699955,0.16666666666666666,0.5051066550113422,1.4519230769230769,0.6213016041712596,0.0
600,1,29.0,66.0,2.2758620689655173,0.0812807881773399,0.17857142857142858,0.034482758620689655,0.43478260869565216,0.391304347826087,2.869565217391304,3.1809710899501766,1.4482758620689655,2.5751915708812256,5.0,0.5150383141762451,0.2608695652173913,0.9816541229562677,1.5277777777777777,0.7164076181821408,0.0
601,1,31.0,74.0,2.3870967741935485,0.07956989247311828,0.16666666666666666,0.1935483870967742,0.52,0.36,2.96,2.5079872407968904,1.3548387096774193,2.384618686184151,4.6,0.518395366561772,0.2,0.5777377720554029,1.75,0.8401085125893976,0.0
602,1,29.0,64.0,2.206896551724138,0.07881773399014778,0.17857142857142858,0.06896551724137931,0.5217391304347826,0.43478260869565216,2.782608695652174,2.8277283163044573,1.3448275862068966,2.3651448370141654,4.368421052631579,0.5414186976297487,0.17391304347826086,0.5143928369460241,1.6349206349206349,0.6997505224369566,0.0
603,1,30.0,81.0,2.7,0.09310344827586207,0.1724137931034483,0.16666666666666666,0.5416666666666666,0.3333333333333333,3.375,3.076029343445724,1.2,2.291740015218276,4.0,0.572935003804569,0.3333333333333333,0.5998436121196986,1.5241379310344827,0.613310219454524,0.0
604,1,30.0,69.0,2.3,0.07931034482758621,0.1724137931034483,0.2,0.4583333333333333,0.3333333333333333,2.875,2.739604858845285,1.1666666666666667,2.276565656565657,4.333333333333334,0.5253613053613054,0.16666666666666666,0.5764478622041068,1.4912280701754386,0.6132116820419381,0.0
605,1,29.0,89.0,3.0689655172413794,0.10960591133004927,0.17857142857142858,0.2413793103448276,0.4782608695652174,0.34782608695652173,3.869565217391304,3.8174759370092004,1.206896551724138,2.3183680687128962,4.5,0.5151929041584213,0.34782608695652173,0.5746421934728326,1.5066666666666666,0.6318893228494181,0.0
606,1,29.0,51.0,1.7586206896551724,0.06280788177339902,0.17857142857142858,0.2413793103448276,0.43478260869565216,0.4782608695652174,2.217391304347826,2.173320077232704,1.2413793103448276,2.2126436781609193,4.0,0.5531609195402298,0.21739130434782608,0.5266947953107258,1.4545454545454546,0.618688224889746,0.0
607,1,30.0,96.0,3.2,0.1103448275862069,0.1724137931034483,0.13333333333333333,0.5,0.3333333333333333,4.0,4.442874118718941,1.1,2.229028735104004,3.85,0.5789685026244166,0.2916666666666667,0.5235470542724338,1.4382716049382716,0.5100402861288772,0.0
608,1,28.0,51.0,1.8214285714285714,0.06746031746031746,0.18518518518518517,0.17857142857142858,0.5,0.4090909090909091,2.3181818181818183,1.4601488390005426,1.25,2.3758503401360542,4.666666666666666,0.5091107871720116,0.4090909090909091,0.6079558278031952,1.5977011494252873,0.6897888135685043,0.0
609,1,29.0,74.0,2.5517241379310347,0.09113300492610837,0.14285714285714285,0.13793103448275862,0.5416666666666666,0.4166666666666667,3.0833333333333335,3.335144435522561,1.2413793103448276,2.242328835582209,4.0,0.5605822088955522,0.25,0.46107809862896904,1.4881889763779528,0.6024571608597296,0.0
61,1,31.0,68.0,2.193548387096774,0.07311827956989247,0.16666666666666666,0.22580645161290322,0.48,0.36,2.72,2.4413111231467406,1.1935483870967742,2.1536596868515376,4.0,0.5384149217128844,0.28,0.4325469970168233,1.5819672131147542,0.6783568374507152,0.0
610,1,30.0,63.0,2.1,0.07241379310344828,0.1724137931034483,0.2,0.5,0.4166666666666667,2.625,3.0476291569449305,1.2333333333333334,2.140793650793651,4.0,0.5351984126984127,0.16666666666666666,0.3841898647050959,1.543859649122807,0.6399716652631574,0.0
611,1,30.0,71.0,2.3666666666666667,0.08160919540229886,0.1724137931034483,0.2,0.5,0.4166666666666667,2.9583333333333335,3.3554519771581433,1.2,2.2005797101449276,4.0,0.5501449275362319,0.08333333333333333,0.4584675032053652,1.5241935483870968,0.6434625550841607,0.0
612,1,30.0,73.0,2.433333333333333,0.0839080459770115,0.1724137931034483,0.13333333333333333,0.5,0.375,3.0416666666666665,2.851074041200228,1.1,2.1469444444444443,4.5,0.4770987654320987,0.20833333333333334,0.4246798903400764,1.4695652173913043,0.6116090244425417,0.0
613,1,31.0,88.0,2.838709677419355,0.09462365591397849,0.16666666666666666,0.0967741935483871,0.48,0.4,3.52,3.3306655991458127,1.4516129032258065,2.476309384124708,4.545454545454545,0.5447880645074359,0.44,0.7161502149866177,1.6363636363636365,0.7415450999467186,0.0
614,1,31.0,62.0,2.0,0.06666666666666667,0.16666666666666666,0.1935483870967742,0.48,0.44,2.48,1.4753530650887152,1.064516129032258,2.1370967741935485,4.25,0.5028462998102468,0.2,0.4302945014889617,1.4731182795698925,0.6357364413138508,0.0
615,1,27.0,66.0,2.4444444444444446,0.09401709401709402,0.19230769230769232,0.18518518518518517,0.38095238095238093,0.42857142857142855,3.142857142857143,3.3657943235693155,1.1851851851851851,2.3491648511256353,4.5,0.5220366335834745,0.3333333333333333,0.539745104895852,1.5546218487394958,0.6202443339167841,0.0
616,1,29.0,60.0,2.0689655172413794,0.07389162561576355,0.14285714285714285,0.20689655172413793,0.4583333333333333,0.4166666666666667,2.5,1.933683126777138,1.2413793103448276,2.285303776683087,4.857142857142858,0.4705037187288708,0.20833333333333334,0.6816899852247912,1.5268817204301075,0.7311604512164857,0.0
617,1,30.0,78.0,2.6,0.0896551724137931,0.1724137931034483,0.16666666666666666,0.4583333333333333,0.4166666666666667,3.25,2.877952170494182,1.3666666666666667,2.500896686159844,5.0,0.5001793372319688,0.3333333333333333,0.8786560261468539,1.7133333333333334,0.8461255294772222,0.0
618,1,31.0,94.0,3.032258064516129,0.1010752688172043,0.16666666666666666,0.0967741935483871,0.56,0.32,3.76,4.6929024423413415,1.1290322580645162,2.2830400782013682,4.5,0.507342239600304,0.24,0.5828757148596382,1.4333333333333333,0.5606404136147125,0.0
619,1,31.0,74.0,2.3870967741935485,0.07956989247311828,0.16666666666666666,0.12903225806451613,0.52,0.44,2.96,2.7,1.4193548387096775,2.5026077841230636,4.5,0.5561350631384586,0.32,0.7772639742681229,1.6258503401360545,0.6642627425553415,0.0
62,1,30.0,55.0,1.8333333333333333,0.06321839080459771,0.1724137931034483,0.23333333333333334,0.625,0.3333333333333333,2.2916666666666665,1.6279933411536363,1.2666666666666666,2.223015873015873,4.25,0.523062558356676,0.2916666666666667,0.5183338464812728,1.6330275229357798,0.7285265502510249,0.0
620,1,30.0,63.0,2.1,0.07241379310344828,0.1724137931034483,0.2,0.5416666666666666,0.375,2.625,2.392242898820377,1.3333333333333333,2.4905731523378583,6.5,0.3831651003596705,0.20833333333333334,0.7086531029129564,1.6826923076923077,0.9780545687014246,0.0
621,1,30.0,57.0,1.9,0.06551724137931035,0.1724137931034483,0.26666666666666666,0.5,0.375,2.375,1.7891581697887247,1.3,2.355198412698413,4.5,0.5233774250440918,0.2916666666666667,0.6472156253686061,1.6454545454545455,0.7242378295109595,0.0
622,1,31.0,72.0,2.3225806451612905,0.07741935483870968,0.16666666666666666,0.16129032258064516,0.52,0.36,2.88,2.223360819420306,1.1612903225806452,2.2000526355365064,4.2,0.5238220560801206,0.32,0.4762979018756138,1.550387596899225,0.611877749101045,0.0
623,1,31.0,74.0,2.3870967741935485,0.07956989247311828,0.16666666666666666,0.0967741935483871,0.48,0.4,2.96,3.3847698099969317,1.3225806451612903,2.4101874827681278,5.0,0.48203749655362554,0.2,0.8578995568222904,1.6595744680851063,0.7543188718879582,0.0
624,1,26.0,59.0,2.269230769230769,0.09076923076923077,0.16,0.11538461538461539,0.42857142857142855,0.38095238095238093,2.8095238095238093,2.8569047519832997,1.3846153846153846,2.264130434782609,4.4,0.5145750988142292,0.19047619047619047,0.5707928737392709,1.5643564356435644,0.6843367823543963,0.0
625,1,30.0,65.0,2.1666666666666665,0.07471264367816093,0.1724137931034483,0.16666666666666666,0.5,0.4166666666666667,2.7083333333333335,3.042870022037499,1.2666666666666666,2.242142857142857,4.25,0.527563025210084,0.20833333333333334,0.5186648867631514,1.509090909090909,0.6460246046590286,0.0
626,1,30.0,72.0,2.4,0.08275862068965517,0.1724137931034483,0.2,0.5,0.3333333333333333,3.0,2.5194892512087685,1.2,2.298809523809524,4.0,0.574702380952381,0.2916666666666667,0.6554220796043873,1.532258064516129,0.6303371645328755,0.0
627,1,31.0,73.0,2.3548387096774195,0.07849462365591398,0.16666666666666666,0.0967741935483871,0.52,0.36,2.92,2.0599352740640504,1.5161290322580645,2.3658460667798527,4.157894736842105,0.569000952769838,0.24,0.6591442447769208,1.7908496732026145,0.8480131172275721,0.0
628,1,29.0,83.0,2.8620689655172415,0.1022167487684729,0.17857142857142858,0.13793103448275862,0.4782608695652174,0.2608695652173913,3.608695652173913,2.481552491243822,1.206896551724138,2.2339080459770115,4.1,0.5448556209700028,0.391304347826087,0.5537217833599202,1.5104895104895104,0.6151506498999199,0.0
629,1,29.0,78.0,2.689655172413793,0.0960591133004926,0.17857142857142858,0.13793103448275862,0.4782608695652174,0.2608695652173913,3.391304347826087,3.0262357421057637,1.206896551724138,2.2348932676518887,4.0,0.5587233169129722,0.34782608695652173,0.5958910171934282,1.5746268656716418,0.6977608189600619,0.0
63,1,30.0,67.0,2.2333333333333334,0.07701149425287357,0.1724137931034483,0.16666666666666666,0.5416666666666666,0.375,2.7916666666666665,2.126012120433909,1.2333333333333334,2.1817067736185383,4.235294117647059,0.5151252104377104,0.125,0.41276679711419906,1.490909090909091,0.6460246046590286,0.0
630,1,30.0,78.0,2.6,0.0896551724137931,0.1724137931034483,0.16666666666666666,0.5,0.3333333333333333,3.25,2.9229228968396623,1.2,2.239350649350649,3.7272727272727275,0.6008013937282229,0.375,0.6506943448784593,1.4523809523809523,0.5601020315212987,0.0
631,1,31.0,75.0,2.4193548387096775,0.08064516129032258,0.16666666666666666,0.16129032258064516,0.52,0.32,3.0,2.9154759474226504,1.3548387096774193,2.257366996331343,4.181818181818182,0.5398051512966255,0.28,0.5209199909245902,1.5611510791366907,0.6383301121537039,0.0
632,1,30.0,64.0,2.1333333333333333,0.0735632183908046,0.1724137931034483,0.26666666666666666,0.5,0.375,2.6666666666666665,1.9708013524996608,1.1666666666666667,2.1538888888888885,4.0,0.5384722222222221,0.16666666666666666,0.4099591560020914,1.4903846153846154,0.6231020472718846,0.0
633,1,30.0,58.0,1.9333333333333333,0.06666666666666667,0.1724137931034483,0.2,0.5,0.375,2.4166666666666665,2.019829236576087,1.5333333333333334,2.315108094519859,4.235294117647059,0.5466227445394112,0.25,0.6229050908823135,1.7235772357723578,0.8026678161506787,0.0
634,1,31.0,85.0,2.7419354838709675,0.0913978494623656,0.16666666666666666,0.06451612903225806,0.48,0.36,3.4,3.5590260840104366,1.2258064516129032,2.250632163535389,4.428571428571429,0.5082072627337976,0.28,0.48897643126106993,1.62,0.7297144794208965,0.0
635,1,28.0,62.0,2.2142857142857144,0.082010582010582,0.18518518518518517,0.25,0.4090909090909091,0.5,2.8181818181818183,3.787653672964352,1.3571428571428572,2.032142857142857,3.333333333333333,0.6096428571428572,0.18181818181818182,0.5550988486480353,1.5294117647058822,0.6705381664987523,0.0
636,1,31.0,76.0,2.4516129032258065,0.08172043010752689,0.16666666666666666,0.16129032258064516,0.56,0.32,3.04,2.85014619508076,1.3548387096774193,2.267426122264832,4.0,0.566856530566208,0.2,0.5965325981650584,1.6394557823129252,0.7209732599233866,0.0
637,1,30.0,74.0,2.466666666666667,0.08505747126436781,0.1724137931034483,0.2,0.5,0.375,3.0833333333333335,1.7916877315917057,1.2,2.2734126984126983,4.285714285714286,0.5304629629629629,0.25,0.48213051859745026,1.4830508474576272,0.6369404814263397,0.0
638,1,30.0,82.0,2.7333333333333334,0.09425287356321839,0.13793103448275862,0.16666666666666666,0.48,0.36,3.28,2.6223399220289245,1.2,2.2556196581196577,4.0,0.5639049145299144,0.16,0.5746567258919475,1.5073529411764706,0.632412471231445,0.0
639,1,30.0,65.0,2.1666666666666665,0.07471264367816093,0.1724137931034483,0.2,0.5,0.2916666666666667,2.7083333333333335,1.6544844636864109,1.3333333333333333,2.227592592592593,4.111111111111111,0.5418468468468469,0.25,0.5509053914749114,1.5826086956521739,0.7130685936303519,0.0
64,1,27.0,41.0,1.5185185185185186,0.0584045584045584,0.19230769230769232,0.3333333333333333,0.5238095238095238,0.47619047619047616,1.9523809523809523,1.0712698295103094,1.3703703703703705,2.074074074074074,4.5,0.46090534979423864,0.09523809523809523,0.42947784519366666,1.6081081081081081,0.7368494124620625,0.0
640,1,29.0,50.0,1.7241379310344827,0.06157635467980296,0.17857142857142858,0.3448275862068966,0.5217391304347826,0.43478260869565216,2.1739130434782608,1.5565747335691178,1.1379310344827587,2.206896551724138,4.25,0.5192697768762677,0.13043478260869565,0.6771790225423618,1.518987341772152,0.6767334720149486,0.0
641,1,30.0,56.0,1.8666666666666667,0.06436781609195402,0.1724137931034483,0.26666666666666666,0.5,0.3333333333333333,2.3333333333333335,1.88048714009375,1.2,2.283333333333333,4.166666666666666,0.548,0.25,0.6667140134702253,1.568421052631579,0.6787446419042833,0.0
642,1,29.0,56.0,1.9310344827586208,0.06896551724137931,0.17857142857142858,0.27586206896551724,0.4782608695652174,0.34782608695652173,2.4347826086956523,2.1705903461023883,1.206896551724138,2.3307060755336613,5.0,0.46614121510673223,0.2608695652173913,0.5742661713856756,1.36,0.607164432957538,0.0
643,1,30.0,57.0,1.9,0.06551724137931035,0.1724137931034483,0.13333333333333333,0.4583333333333333,0.4583333333333333,2.375,1.6891598117304405,1.2,2.1627748068924535,4.352941176470589,0.4968536718536717,0.16666666666666666,0.5303333755633214,1.6285714285714286,0.6969320524371696,0.0
644,1,30.0,64.0,2.1333333333333333,0.0735632183908046,0.1724137931034483,0.1,0.5,0.375,2.6666666666666665,2.2968156910907283,1.2333333333333334,2.28640522875817,4.0588235294117645,0.563317230273752,0.20833333333333334,0.49015823752946797,1.509090909090909,0.6169688339927974,0.0
645,1,30.0,81.0,2.7,0.09310344827586207,0.1724137931034483,0.06666666666666667,0.5,0.375,3.375,3.187100358578652,1.4666666666666666,2.453100217864923,5.0,0.4906200435729846,0.2916666666666667,0.8996719413814607,1.6369426751592357,0.7351335675082543,0.0
646,1,30.0,62.0,2.066666666666667,0.07126436781609195,0.1724137931034483,0.16666666666666666,0.5416666666666666,0.3333333333333333,2.5833333333333335,2.0198292365760864,1.2666666666666666,2.2968337218337216,4.5,0.5104074937408271,0.2916666666666667,0.4940419522406377,1.7063492063492063,0.7490523113103416,0.0
647,1,29.0,61.0,2.103448275862069,0.07512315270935961,0.17857142857142858,0.2413793103448276,0.4782608695652174,0.43478260869565216,2.652173913043478,2.2685336804395337,1.4827586206896552,2.4008318893661054,5.5,0.43651488897565555,0.30434782608695654,0.5900516695480165,1.608695652173913,0.7095297698329339,0.0
648,1,31.0,83.0,2.6774193548387095,0.08924731182795699,0.16666666666666666,0.1935483870967742,0.52,0.32,3.32,2.3223551264467144,1.3870967741935485,2.357444956477214,4.333333333333334,0.5440257591870493,0.32,0.6617864535765315,1.6329113924050633,0.7169861761652462,0.0
649,1,30.0,68.0,2.2666666666666666,0.07816091954022988,0.1724137931034483,0.23333333333333334,0.4583333333333333,0.375,2.8333333333333335,3.631584474730203,1.0666666666666667,2.1205043859649124,4.0,0.5301260964912281,0.25,0.4569601821530728,1.2439024390243902,0.48587392587566336,0.0
65,1,29.0,71.0,2.4482758620689653,0.0874384236453202,0.17857142857142858,0.10344827586206896,0.4782608695652174,0.391304347826087,3.0869565217391304,2.6953333994864814,1.4482758620689655,2.3619511672735065,4.428571428571429,0.5333438119649853,0.21739130434782608,0.601839430755827,1.7122302158273381,0.79166495178957,0.0
650,1,29.0,68.0,2.3448275862068964,0.08374384236453201,0.17857142857142858,0.06896551724137931,0.43478260869565216,0.43478260869565216,2.9565217391304346,2.225436849241172,1.6551724137931034,2.435426929392446,4.5,0.5412059843094325,0.34782608695652173,0.5957960288609568,1.702290076335878,0.8198935811672299,0.0
651,1,29.0,73.0,2.5172413793103448,0.08990147783251232,0.17857142857142858,0.2413793103448276,0.5217391304347826,0.43478260869565216,3.1739130434782608,3.2704207946246067,1.5172413793103448,2.4905835543766575,5.0,0.4981167108753315,0.2608695652173913,0.9174146930685454,1.703448275862069,0.8090129267872129,0.0
652,1,31.0,83.0,2.6774193548387095,0.08924731182795699,0.16666666666666666,0.16129032258064516,0.52,0.32,3.32,2.193171219946131,1.2903225806451613,2.2805876602840547,4.0588235294117645,0.5618839163018686,0.32,0.5674061491237831,1.525974025974026,0.5962634407912399,0.0
653,1,29.0,70.0,2.413793103448276,0.08620689655172414,0.14285714285714285,0.10344827586206896,0.5,0.4166666666666667,2.9166666666666665,4.116949764366677,1.3448275862068966,2.2995035998484274,4.0,0.5748758999621069,0.25,0.6647791690088076,1.5163934426229508,0.6328945254046869,0.0
654,1,30.0,49.0,1.6333333333333333,0.05632183908045977,0.1724137931034483,0.26666666666666666,0.5,0.375,2.0416666666666665,1.1601786469133204,1.5,2.397777777777778,4.2,0.5708994708994709,0.16666666666666666,0.7854238279866234,1.7291666666666667,0.8882764703172643,0.0
655,1,27.0,72.0,2.6666666666666665,0.10256410256410256,0.15384615384615385,0.037037037037037035,0.4090909090909091,0.5,3.272727272727273,3.666863434311052,1.3703703703703705,2.2489011199021522,4.210526315789474,0.5341140159767611,0.2727272727272727,0.42883835833916034,1.496,0.5905710740870966,0.0
656,1,30.0,75.0,2.5,0.08620689655172414,0.13793103448275862,0.16666666666666666,0.48,0.44,3.0,2.6299556396765835,1.5333333333333334,2.4247150997150997,4.0,0.6061787749287749,0.28,0.6948058030036756,1.6713286713286712,0.8373013640936046,0.0
657,1,31.0,78.0,2.5161290322580645,0.08387096774193549,0.16666666666666666,0.0967741935483871,0.52,0.32,3.12,2.7886675432303987,1.3225806451612903,2.255119102742193,4.052631578947368,0.5564579604169049,0.32,0.5091531863839825,1.6,0.7011894655987544,0.0
658,1,30.0,74.0,2.466666666666667,0.08505747126436781,0.1724137931034483,0.23333333333333334,0.5,0.3333333333333333,3.0833333333333335,3.3868886153450077,1.0333333333333334,2.1195555555555554,3.333333333333333,0.6358666666666667,0.20833333333333334,0.4164017669600092,1.268041237113402,0.4452401954171706,0.0
659,1,29.0,74.0,2.5517241379310347,0.09113300492610837,0.17857142857142858,0.1724137931034483,0.43478260869565216,0.43478260869565216,3.217391304347826,3.4766300524702265,1.5172413793103448,2.487126436781609,5.0,0.4974252873563218,0.21739130434782608,0.7088158565866637,1.767741935483871,0.8360338870183329,0.0
66,1,30.0,71.0,2.3666666666666667,0.08160919540229886,0.1724137931034483,0.26666666666666666,0.4583333333333333,0.2916666666666667,2.9583333333333335,1.8528278426482998,1.2,2.2686507936507936,4.25,0.5338001867413632,0.20833333333333334,0.6036679590369495,1.5887096774193548,0.7101138895738828,0.0
660,1,31.0,72.0,2.3225806451612905,0.07741935483870968,0.16666666666666666,0.0967741935483871,0.56,0.32,2.88,2.7129319932501077,1.3870967741935485,2.253680897749044,4.222222222222222,0.5337665284142473,0.24,0.5482165463045418,1.608695652173913,0.6881137086553011,0.0
661,1,28.0,86.0,3.0714285714285716,0.11375661375661375,0.18518518518518517,0.07142857142857142,0.4090909090909091,0.36363636363636365,3.909090909090909,3.9268197590306353,1.1071428571428572,2.33458850931677,3.791666666666667,0.6157156508088185,0.5,0.6973982457778617,1.4295774647887325,0.4967680984141773,0.0
662,1,30.0,59.0,1.9666666666666666,0.067816091954023,0.1724137931034483,0.2,0.5,0.4166666666666667,2.4583333333333335,1.693444307672504,1.3333333333333333,2.376010101010101,4.416666666666666,0.5379645511720984,0.2916666666666667,0.6292850492080977,1.6261682242990654,0.7206308096983085,0.0
663,1,31.0,82.0,2.6451612903225805,0.08817204301075268,0.16666666666666666,0.16129032258064516,0.52,0.28,3.28,2.208317610006918,1.2258064516129032,2.2195218312153795,4.1875,0.5300350641708369,0.36,0.538300928516837,1.5454545454545454,0.647065670604046,0.0
