SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
779,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.0,0.0625,0.125,0.6875,2.9375,3.3360405672993045,2.0,4.0,2.958940620782726,5.0,0.5917881241565451,0.5625,0.6806934161090893,4.0,1.7722772277227723,0.7985134703787017,0.15789473684210525,0.0
78,1,19.0,32.0,1.6842105263157894,0.0935672514619883,0.1111111111111111,0.21052631578947367,0.1875,0.25,0.5,2.0,1.505545305418162,1.8421052631578947,4.0,2.699043062200957,4.666666666666666,0.5783663704716338,0.5,0.6207625316206827,4.0,1.7692307692307692,0.8618517630883292,0.10526315789473684,0.0
780,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.0,0.125,0.625,3.8125,3.563121290853475,1.7894736842105263,3.0,2.780164501165194,4.444444444444445,0.6255370127621686,0.625,0.7642163638024205,3.0,1.7394366197183098,0.6911761736682253,0.3684210526315789,0.0
781,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.0,0.0625,0.5625,3.625,2.6299556396765835,2.0526315789473686,4.0,3.034641270695922,4.608695652173913,0.6584598983585491,0.875,0.684361334012853,4.0,1.8391608391608392,0.7840877865693218,0.2631578947368421,0.0
782,1,18.0,61.0,3.388888888888889,0.19934640522875818,0.11764705882352941,0.0,0.06666666666666667,0.06666666666666667,0.5333333333333333,4.066666666666666,3.0581662728473336,1.7777777777777777,4.0,2.7815113764804167,4.333333333333334,0.6418872407262499,0.8666666666666667,0.6059223562356199,4.0,1.641025641025641,0.712711414025128,0.16666666666666666,0.0
783,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.1875,0.5625,3.875,4.39507299901454,1.7894736842105263,4.0,2.8311740890688255,4.1923076923076925,0.6753259295026556,0.4375,0.7114696730388231,4.0,1.6666666666666667,0.7484811885651198,0.21052631578947367,0.0
784,1,18.0,63.0,3.5,0.20588235294117646,0.11764705882352941,0.0,0.13333333333333333,0.13333333333333333,0.5333333333333333,4.2,3.6683978597124463,1.6666666666666667,3.0,2.7543113974148454,4.142857142857142,0.6648337855828939,0.6666666666666666,0.6482158222687495,3.0,1.5238095238095237,0.6216485232403327,0.1111111111111111,0.0
785,1,19.0,58.0,3.0526315789473686,0.1695906432748538,0.1111111111111111,0.0,0.125,0.1875,0.625,3.625,3.263433774416144,1.894736842105263,4.0,2.773534214323688,4.5,0.6163409365163751,0.6875,0.6919438619407694,4.0,1.6829268292682926,0.6932587950377846,0.21052631578947367,0.0
786,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.0625,0.0625,0.625,3.5,2.851899951494325,1.9473684210526316,4.0,2.817078581621518,4.333333333333334,0.6500950572972733,0.8125,0.6699401391308644,4.0,1.71875,0.6980005189177504,0.21052631578947367,0.0
787,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.0,0.1875,0.625,3.5,3.1622776601683795,1.8421052631578947,3.0,2.8983161927808028,4.206896551724138,0.6889440130380596,0.5625,0.6066932031384286,3.0,1.6363636363636365,0.6870662632102534,0.21052631578947367,0.0
788,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.0,0.1875,0.25,0.5,3.0,2.250925735484551,1.5789473684210527,3.0,2.636989867717422,3.8823529411764706,0.6792246628969117,0.6875,0.6630827574186327,3.0,1.631578947368421,0.6366907726499603,0.10526315789473684,0.0
789,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.0,0.1875,0.1875,0.5625,3.6875,3.321018919950121,1.631578947368421,4.0,2.69906015037594,4.6,0.5867522066034653,0.625,0.7991429055977292,4.0,1.73109243697479,0.7668721303218353,0.21052631578947367,0.0
79,1,19.0,45.0,2.3684210526315788,0.13157894736842105,0.1111111111111111,0.0,0.0,0.0625,0.625,2.8125,3.103089857974897,1.4736842105263157,3.0,2.461027568922306,4.0,0.6152568922305764,0.5,0.5553258750123715,3.0,1.5853658536585367,0.6657627114486325,0.0,0.0
790,1,19.0,72.0,3.789473684210526,0.21052631578947367,0.1111111111111111,0.0,0.0,0.0625,0.5625,4.5,4.08248290463863,1.4736842105263157,3.0,2.555532018901744,3.8235294117647056,0.6683699126358408,0.6875,0.6468751817666741,3.0,1.5271317829457365,0.5873340108576018,0.2631578947368421,0.0
791,1,18.0,48.0,2.6666666666666665,0.1568627450980392,0.11764705882352941,0.0,0.0,0.06666666666666667,0.7333333333333333,3.2,3.2776298056457116,1.8333333333333333,4.0,2.713842592592593,5.0,0.5427685185185186,0.5333333333333333,0.7199278422588584,4.0,1.627906976744186,0.7037130369004779,0.1111111111111111,0.0
792,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.0,0.0625,0.625,4.1875,3.6736675589025927,1.631578947368421,3.0,2.7563915447929386,4.266666666666667,0.646029268310845,0.75,0.6082323969537716,3.0,1.5846153846153845,0.6072509587421512,0.3157894736842105,0.0
793,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.0,0.0625,0.0625,0.8125,2.875,2.1563858652847827,2.0526315789473686,4.0,3.1628654970760235,4.866666666666667,0.6499038692621966,0.5,0.6070376240762956,4.0,1.77,0.7766152928775696,0.21052631578947367,0.0
794,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.1875,0.1875,0.625,3.5,3.286335345030997,1.9473684210526316,4.0,2.8532766575529735,4.125,0.6917034321340542,0.5625,0.7414233610213649,4.0,1.7619047619047619,0.7421975093310021,0.15789473684210525,0.0
795,1,18.0,33.0,1.8333333333333333,0.10784313725490197,0.11764705882352941,0.1111111111111111,0.0,0.06666666666666667,0.6666666666666666,2.2,1.4735767952260146,1.7222222222222223,3.0,2.738888888888889,4.166666666666666,0.6573333333333334,0.3333333333333333,0.626867580086068,3.0,1.7313432835820894,0.7088635709281826,0.0,0.0
796,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.05263157894736842,0.0,0.125,0.6875,3.3125,3.516034698349833,2.1578947368421053,5.0,3.187862189410177,5.666666666666666,0.5625639157782666,0.625,0.894772960914575,5.0,2.030075187969925,1.0070949040776114,0.3157894736842105,0.0
797,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.0,0.125,0.1875,0.625,2.625,2.247220505424423,1.8421052631578947,5.0,2.778205931495405,5.142857142857142,0.5402067089018844,0.5,0.7838988513864893,5.0,1.783132530120482,0.8841172084735882,0.15789473684210525,0.0
798,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.125,0.125,0.5625,3.4375,3.0324632451743474,1.8421052631578947,3.0,2.7931647300068354,4.2,0.6650392214301989,0.8125,0.6184338676384621,3.0,1.6694214876033058,0.6504925025453934,0.15789473684210525,0.0
799,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.15789473684210525,0.0,0.0,0.625,3.3125,2.1203380233664,1.894736842105263,5.0,2.9715249662618084,6.0,0.49525416104363473,0.6875,0.6330133216175261,5.0,1.6288659793814433,0.7815527763804829,0.0,0.0
8,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0,0.125,0.625,3.875,3.4034296427770228,1.7894736842105263,4.0,3.032887554855518,5.0,0.6065775109711036,0.625,0.6737710356488558,4.0,1.7835820895522387,0.8075018591985622,0.10526315789473684,0.0
80,1,19.0,45.0,2.3684210526315788,0.13157894736842105,0.1111111111111111,0.0,0.0,0.0,0.6875,2.8125,2.007278422807027,2.0,3.0,3.0526315789473686,4.5,0.6783625730994153,0.5,0.5871089930302292,3.0,1.6341463414634145,0.7116698347045666,0.0,0.0
800,1,19.0,38.0,2.0,0.1111111111111111,0.1111111111111111,0.10526315789473684,0.125,0.25,0.5625,2.375,2.3057898140695015,1.894736842105263,4.0,2.891666666666667,5.0,0.5783333333333334,0.4375,0.5629545473905427,4.0,1.946236559139785,0.9250803889609841,0.0,0.0
801,1,19.0,60.0,3.1578947368421053,0.17543859649122806,0.1111111111111111,0.05263157894736842,0.125,0.25,0.5625,3.75,3.1304951684997055,1.7894736842105263,4.0,2.862737855991889,4.444444444444445,0.644116017598175,0.6875,0.7623827768785001,3.0,1.7537313432835822,0.7196131705651403,0.3157894736842105,0.0
802,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0625,0.0625,0.6875,3.9375,3.641771546926029,1.9473684210526316,4.0,2.9296501056562976,4.555555555555555,0.6430939256318702,0.625,0.6688325326048927,4.0,1.7196969696969697,0.7445926591649626,0.3157894736842105,0.0
803,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.0,0.125,0.75,3.25,3.4737107920301407,2.1578947368421053,4.0,3.163925438596491,4.75,0.6660895660203139,0.625,0.6470172877524658,4.0,1.8846153846153846,0.8130201651304632,0.2631578947368421,0.0
804,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.0,0.0625,0.75,3.5,3.5023801430836525,2.210526315789474,5.0,3.113377192982456,4.8,0.6486202485380117,0.5,0.6484746947946087,5.0,1.8333333333333333,0.8824463069183515,0.21052631578947367,0.0
805,1,19.0,80.0,4.2105263157894735,0.23391812865497075,0.1111111111111111,0.0,0.0,0.0625,0.75,5.0,4.396968652757639,2.0,4.0,2.9263896921791654,4.277777777777778,0.6840910968730517,0.5625,0.8105899564464731,4.0,1.5474452554744527,0.6638878683636359,0.3157894736842105,0.0
806,1,19.0,69.0,3.6315789473684212,0.20175438596491227,0.1111111111111111,0.0,0.0,0.125,0.625,4.3125,3.3410327744576227,1.8421052631578947,4.0,2.9861174675819986,4.5,0.6635816594626663,0.6875,0.6868340936787447,3.0,1.7151898734177216,0.6780617952025906,0.42105263157894735,0.0
807,1,19.0,68.0,3.5789473684210527,0.19883040935672514,0.1111111111111111,0.0,0.0,0.0625,0.75,4.25,4.024922359499621,1.631578947368421,4.0,2.7835870313037496,4.2,0.6627588169770832,0.5,0.6809529900218972,4.0,1.6209677419354838,0.7052963620355281,0.15789473684210525,0.0
808,1,19.0,39.0,2.0526315789473686,0.11403508771929824,0.1111111111111111,0.10526315789473684,0.0,0.0625,0.625,2.4375,1.4127396551853895,2.0526315789473686,4.0,3.024436090225564,5.0,0.6048872180451128,0.5625,0.7549787923828485,4.0,1.9807692307692308,0.8700046783801142,0.10526315789473684,0.0
809,1,18.0,40.0,2.2222222222222223,0.13071895424836602,0.11764705882352941,0.1111111111111111,0.06666666666666667,0.2,0.6,2.6666666666666665,1.7994708216848752,1.7222222222222223,3.0,2.761247394580728,4.5,0.6136105321290507,0.6,0.5404855705660347,3.0,1.854368932038835,0.7593568872161323,0.0,0.0
81,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.0625,0.125,0.5,3.4375,2.9432125305522874,2.0,4.0,2.96891376167692,4.333333333333334,0.685133945002366,0.8125,0.8349550053512431,4.0,1.859375,0.8009283491501852,0.3157894736842105,0.0
810,1,19.0,36.0,1.894736842105263,0.10526315789473684,0.1111111111111111,0.05263157894736842,0.125,0.1875,0.6875,2.25,1.879716290649558,1.894736842105263,6.0,2.7870638133796026,5.0,0.5574127626759205,0.375,0.8032899596977165,6.0,2.173076923076923,1.092270350369924,0.21052631578947367,0.0
811,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.05263157894736842,0.125,0.1875,0.8125,2.625,2.9410882339705484,1.9473684210526316,5.0,2.989807852965748,5.666666666666666,0.5276131505233673,0.25,1.0887588513139537,5.0,1.8555555555555556,0.9187327754081915,0.15789473684210525,0.0
812,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.0625,0.125,0.625,3.5625,3.076117683054405,1.736842105263158,4.0,2.775338915470494,4.666666666666666,0.5947154818865346,0.6875,0.5593073904783432,4.0,1.6923076923076923,0.75955452531275,0.0,0.0
813,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.0,0.0625,0.6875,2.6875,2.330057223903882,1.9473684210526316,5.0,2.960264696829794,5.833333333333334,0.5074739480279646,0.5,0.8010429494330983,5.0,2.0943396226415096,1.028436648851454,0.0,0.0
814,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.0625,0.125,0.5625,3.5,3.22490309931942,1.894736842105263,4.0,2.908320042530569,4.454545454545455,0.6528881728129848,0.8125,0.8194689353845744,4.0,1.7064220183486238,0.7491075219958101,0.10526315789473684,0.0
815,1,18.0,46.0,2.5555555555555554,0.1503267973856209,0.11764705882352941,0.0,0.06666666666666667,0.2,0.5333333333333333,3.066666666666667,3.0581662728473336,1.2222222222222223,2.0,2.275828460038986,3.6315789473684212,0.6266774020397208,0.4,0.5937423886691501,2.0,1.3166666666666667,0.46910179830729837,0.0,0.0
816,1,19.0,65.0,3.4210526315789473,0.19005847953216373,0.1111111111111111,0.0,0.0625,0.125,0.625,4.0625,3.5302266216207707,1.7894736842105263,3.0,2.9140441601741913,4.333333333333334,0.6724717292709671,0.625,0.6630895278949407,3.0,1.626984126984127,0.6661426511986991,0.21052631578947367,0.0
817,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.0,0.0625,0.1875,0.6875,2.9375,2.8860295678781025,2.1052631578947367,4.0,3.050934153565733,5.0,0.6101868307131466,0.5625,0.7348498313227754,4.0,1.7755102040816326,0.8437839690896844,0.0,0.0
818,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.0,0.0,0.125,0.6875,3.375,3.364025366531392,2.1052631578947367,4.0,3.1201656101036908,5.0,0.6240331220207381,0.375,0.7060567717523556,4.0,1.8652482269503545,0.7857649426425943,0.2631578947368421,0.0
819,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.0,0.0,0.5625,3.9375,3.355964838909967,1.7894736842105263,3.0,2.75656604747162,4.0,0.689141511867905,0.75,0.6779813129596782,3.0,1.628787878787879,0.6104097363772701,0.2631578947368421,0.0
82,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.125,0.1875,0.625,2.6875,2.0886598574205424,1.894736842105263,4.0,2.8530701754385968,4.5,0.6340155945419104,0.625,0.5108036695515857,4.0,1.7843137254901962,0.752914482151531,0.0,0.0
820,1,19.0,44.0,2.3157894736842106,0.1286549707602339,0.1111111111111111,0.05263157894736842,0.0,0.125,0.625,2.75,1.983263304085802,2.210526315789474,5.0,3.112482800137599,5.0,0.6224965600275197,0.5,0.8279778513184858,5.0,1.8725490196078431,0.9192287838069626,0.2631578947368421,0.0
821,1,19.0,56.0,2.9473684210526314,0.16374269005847952,0.1111111111111111,0.0,0.125,0.1875,0.5625,3.5,3.366501646120693,1.7894736842105263,4.0,2.8690590111642744,4.571428571428571,0.627606658692185,0.625,0.7230207588897415,4.0,1.7043478260869565,0.7251607570530786,0.15789473684210525,0.0
822,1,19.0,39.0,2.0526315789473686,0.11403508771929824,0.1111111111111111,0.21052631578947367,0.0,0.125,0.75,2.4375,2.0320351046836436,1.736842105263158,3.0,2.8530701754385968,4.333333333333334,0.6584008097165992,0.4375,0.4195441576222124,3.0,1.6626506024096386,0.6676699278312005,0.0,0.0
823,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.0625,0.125,0.625,4.1875,3.655475345286848,1.8421052631578947,4.0,2.8772434875066453,4.777777777777778,0.6022137531990653,0.625,0.7179518701442453,4.0,1.6484375,0.7053211001598554,0.21052631578947367,0.0
824,1,19.0,65.0,3.4210526315789473,0.19005847953216373,0.1111111111111111,0.0,0.0625,0.0625,0.625,4.0625,3.453862572058516,1.368421052631579,3.0,2.56610159187692,3.793103448275862,0.6765176924039153,0.625,0.6006988874250785,3.0,1.4864864864864864,0.5198752449100363,0.15789473684210525,0.0
825,1,19.0,72.0,3.789473684210526,0.21052631578947367,0.1111111111111111,0.0,0.0625,0.1875,0.625,4.5,3.777124126457412,1.6842105263157894,3.0,2.842631523985402,4.0625,0.6997246828271759,0.6875,0.6884702110025094,3.0,1.5845070422535212,0.5864057819333014,0.3157894736842105,0.0
826,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.0,0.0,0.0625,0.75,3.0625,3.315996582225822,2.0526315789473686,5.0,3.0161479786422576,5.666666666666666,0.5322614079956925,0.5,1.1676136086294586,5.0,2.198473282442748,1.1396345387767908,0.3684210526315789,0.0
827,1,19.0,68.0,3.5789473684210527,0.19883040935672514,0.1111111111111111,0.0,0.0625,0.0625,0.6875,4.25,4.281744192888376,1.9473684210526316,4.0,2.856375987816431,4.333333333333334,0.6591636894960994,0.75,0.7021972294890394,4.0,1.6147540983606556,0.697655119887598,0.21052631578947367,0.0
828,1,18.0,59.0,3.2777777777777777,0.19281045751633988,0.11764705882352941,0.0,0.13333333333333333,0.2,0.6,3.933333333333333,3.2396354880199247,2.111111111111111,4.0,3.0610026578242895,4.733333333333333,0.6466907023572442,0.6666666666666666,0.7864081255021408,4.0,1.8120300751879699,0.7799609152974661,0.3333333333333333,0.0
829,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.0,0.125,0.1875,0.5,3.3125,2.845317791272766,1.5789473684210527,3.0,2.628188259109312,4.0625,0.6469386483961383,0.625,0.6731546414536927,3.0,1.5729166666666667,0.6281935951459996,0.10526315789473684,0.0
83,1,19.0,71.0,3.736842105263158,0.20760233918128654,0.1111111111111111,0.0,0.0,0.0,0.625,4.4375,3.705289012569285,1.7894736842105263,3.0,2.9208212386960013,4.294117647058823,0.680191247367562,0.75,0.5752381999342278,3.0,1.5909090909090908,0.6414980732098824,0.10526315789473684,0.0
830,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.10526315789473684,0.0625,0.0625,0.8125,2.9375,2.8628365886535216,1.631578947368421,4.0,2.439393939393939,5.0,0.4878787878787878,0.3125,0.957980585018914,4.0,1.6428571428571428,0.7705866509192012,0.0,0.0
831,1,19.0,41.0,2.1578947368421053,0.11988304093567251,0.1111111111111111,0.05263157894736842,0.0,0.0625,0.75,2.5625,2.337199178504049,1.7894736842105263,5.0,2.5122807017543862,5.333333333333334,0.4710526315789474,0.5,0.9908223843302962,5.0,1.8414634146341464,0.9618592103942734,0.0,0.0
832,1,19.0,37.0,1.9473684210526316,0.10818713450292397,0.1111111111111111,0.2631578947368421,0.0625,0.125,0.5625,2.3125,1.6620770138594663,1.4736842105263157,3.0,2.401629072681704,3.833333333333333,0.6265119320039229,0.5625,0.570085062311571,3.0,1.6388888888888888,0.6777251833155947,0.0,0.0
833,1,19.0,34.0,1.7894736842105263,0.09941520467836257,0.1111111111111111,0.21052631578947367,0.0625,0.125,0.75,2.125,1.8929694486000912,2.0526315789473686,4.0,2.9362041467304625,4.5,0.6524898103845472,0.3125,0.6716812784833484,4.0,1.9285714285714286,0.8751690271951985,0.10526315789473684,0.0
834,1,19.0,45.0,2.3684210526315788,0.13157894736842105,0.1111111111111111,0.10526315789473684,0.0625,0.0625,0.6875,2.8125,2.344319375284292,2.0,4.0,3.0732456140350877,4.875,0.6304093567251462,0.625,0.6671129083112287,4.0,2.0317460317460316,0.8757762996245828,0.15789473684210525,0.0
835,1,18.0,63.0,3.5,0.20588235294117646,0.11764705882352941,0.0,0.13333333333333333,0.2,0.6666666666666666,4.2,3.629246281451367,1.6666666666666667,4.0,2.753101900228337,4.2,0.6555004524353183,0.6,0.7205559608556144,4.0,1.6916666666666667,0.7310155631047814,0.3333333333333333,0.0
836,1,19.0,46.0,2.4210526315789473,0.13450292397660818,0.1111111111111111,0.0,0.0625,0.125,0.75,2.875,3.2015621187164243,1.736842105263158,5.0,2.7118758434547905,6.0,0.4519793072424651,0.1875,0.83116942123554,5.0,1.7560975609756098,0.9883391182112395,0.10526315789473684,0.0
837,1,19.0,59.0,3.1052631578947367,0.17251461988304093,0.1111111111111111,0.0,0.0625,0.125,0.5,3.6875,2.441823089414956,1.8421052631578947,3.0,2.820701754385965,4.4,0.6410685805422647,0.8125,0.6978458407525827,3.0,1.7536231884057971,0.7128803935561472,0.2631578947368421,0.0
838,1,19.0,66.0,3.473684210526316,0.19298245614035087,0.1111111111111111,0.05263157894736842,0.0625,0.0625,0.6875,4.125,3.4229616805723473,1.5263157894736843,3.0,2.744847696163486,4.083333333333334,0.6722075990604455,0.5,0.8141937623515899,3.0,1.584,0.6373331533719997,0.3157894736842105,0.0
839,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.10526315789473684,0.125,0.1875,0.625,2.625,1.927865832122834,1.7894736842105263,4.0,2.8132205513784463,4.25,0.6619342473831639,0.625,0.6223633749138077,4.0,1.803921568627451,0.7583099458569917,0.10526315789473684,0.0
84,1,19.0,62.0,3.263157894736842,0.18128654970760233,0.1111111111111111,0.0,0.0625,0.125,0.625,3.875,3.7036018504513506,1.6842105263157894,4.0,2.7311455108359133,4.333333333333334,0.6302643486544415,0.5625,0.6979231795814703,4.0,1.6746031746031746,0.6791684925479401,0.3157894736842105,0.0
840,1,19.0,67.0,3.526315789473684,0.195906432748538,0.1111111111111111,0.0,0.0625,0.1875,0.5625,4.1875,2.9713913688147287,1.6842105263157894,3.0,2.7894903342271764,4.035714285714286,0.6912011447642561,0.75,0.69758445624768,3.0,1.6842105263157894,0.6347659800468883,0.42105263157894735,0.0
841,1,18.0,59.0,3.2777777777777777,0.19281045751633988,0.11764705882352941,0.0,0.0,0.06666666666666667,0.6,3.933333333333333,3.32665998663324,1.7777777777777777,4.0,2.8641807064956972,4.181818181818182,0.6849127776402755,0.7333333333333333,0.7013505133528867,4.0,1.6206896551724137,0.6548172319024613,0.2777777777777778,0.0
842,1,19.0,47.0,2.473684210526316,0.13742690058479531,0.1111111111111111,0.05263157894736842,0.0,0.125,0.625,2.9375,2.2940139493908926,2.0526315789473686,4.0,3.048169666590719,4.666666666666666,0.6531792142694399,0.75,0.7534883822693816,4.0,1.9465648854961832,0.8531658428306138,0.2631578947368421,0.0
843,1,19.0,49.0,2.5789473684210527,0.14327485380116958,0.1111111111111111,0.05263157894736842,0.0,0.125,0.5625,3.0625,2.619637379485947,2.0,4.0,2.947896497095582,4.833333333333334,0.6099096200887411,0.875,0.6345583763436183,4.0,1.7657657657657657,0.7972105340150966,0.15789473684210525,0.0
844,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.0,0.0625,0.25,0.5625,3.4375,3.595715042473008,1.6842105263157894,4.0,2.6954887218045114,4.666666666666666,0.5776047261009668,0.5625,0.6994366018767486,4.0,1.7767857142857142,0.8772378993444891,0.15789473684210525,0.0
845,1,19.0,30.0,1.5789473684210527,0.08771929824561403,0.1111111111111111,0.21052631578947367,0.0625,0.125,0.75,1.875,1.2041594578792296,2.0526315789473686,5.0,3.0181286549707607,5.5,0.5487506645401383,0.4375,0.6861922460184273,5.0,2.234567901234568,1.1210665116115055,0.0,0.0
846,1,19.0,63.0,3.3157894736842106,0.18421052631578946,0.1111111111111111,0.0,0.125,0.125,0.75,3.9375,3.923752455664518,1.736842105263158,4.0,2.705614035087719,4.333333333333334,0.6243724696356274,0.4375,0.8700682716269545,4.0,1.6071428571428572,0.6891324073815386,0.3157894736842105,0.0
847,1,18.0,53.0,2.9444444444444446,0.17320261437908496,0.11764705882352941,0.0,0.0,0.06666666666666667,0.6666666666666666,3.533333333333333,2.6421491973301547,2.0555555555555554,4.0,3.020545977011494,4.5,0.6712324393358876,0.6,0.5953903947768225,4.0,1.808,0.769331507051372,0.3333333333333333,0.0
848,1,19.0,54.0,2.8421052631578947,0.15789473684210525,0.1111111111111111,0.0,0.0625,0.1875,0.6875,3.375,3.9812058474788765,1.7894736842105263,4.0,2.9951523545706373,5.0,0.5990304709141274,0.375,0.7971446016757107,4.0,1.6730769230769231,0.7299728375357232,0.10526315789473684,0.0
849,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.5625,3.0,2.4765567494675613,2.0526315789473686,5.0,3.0076441102756895,5.5,0.546844383686489,0.625,0.7877184164086274,5.0,1.819047619047619,0.8635899176041519,0.0,0.0
85,1,19.0,48.0,2.526315789473684,0.14035087719298245,0.1111111111111111,0.05263157894736842,0.0625,0.125,0.625,3.0,2.280350850198276,1.9473684210526316,4.0,3.0706983805668018,5.5,0.5583087964666912,0.6875,0.7548260982478426,4.0,2.1824817518248176,0.9868173597494072,0.2631578947368421,0.0
850,1,19.0,42.0,2.210526315789474,0.12280701754385964,0.1111111111111111,0.05263157894736842,0.125,0.1875,0.5625,2.625,1.927865832122834,2.1578947368421053,5.0,3.2212550607287453,5.333333333333334,0.6039853238866397,0.625,0.8689981184322442,5.0,2.1721311475409837,1.0340694139689608,0.2631578947368421,0.0
851,1,19.0,61.0,3.210526315789474,0.1783625730994152,0.1111111111111111,0.0,0.0625,0.125,0.625,3.8125,3.449033681095813,1.7894736842105263,4.0,2.8867746519408573,4.428571428571429,0.6518523407608386,0.625,0.6066141960761537,4.0,1.7,0.7842997197629029,0.21052631578947367,0.0
852,1,19.0,57.0,3.0,0.16666666666666666,0.1111111111111111,0.0,0.0625,0.0625,0.6875,3.5625,2.5552234083669996,2.1052631578947367,5.0,3.2084821538789274,5.0,0.6416964307757855,0.6875,0.8903310879947077,5.0,1.9154929577464788,0.871071385195314,0.3684210526315789,0.0
853,1,19.0,52.0,2.736842105263158,0.15204678362573099,0.1111111111111111,0.0,0.0625,0.125,0.625,3.25,2.3523038352503134,1.736842105263158,4.0,2.7381241565452092,4.166666666666666,0.6571497975708503,0.625,0.6337041545444796,4.0,1.8473282442748091,0.7592838978805884,0.3157894736842105,0.0
854,1,19.0,55.0,2.8947368421052633,0.1608187134502924,0.1111111111111111,0.05263157894736842,0.0,0.0625,0.6875,3.4375,2.220172665957913,1.894736842105263,4.0,3.0975907907022457,4.666666666666666,0.6637694551504814,0.875,0.6693473308805242,4.0,1.8428571428571427,0.7706059334217921,0.15789473684210525,0.0
855,1,19.0,40.0,2.1052631578947367,0.11695906432748537,0.1111111111111111,0.15789473684210525,0.0,0.0,0.6875,2.5,1.2110601416389966,2.210526315789474,4.0,3.0575282904230274,4.875,0.6271852903431852,0.8125,0.7382191766781624,4.0,2.088495575221239,0.921542981362293,0.15789473684210525,0.0
856,1,19.0,66.0,3.473684210526316,0.19298245614035087,0.1111111111111111,0.0,0.0625,0.0625,0.5625,4.125,3.6674241641784495,1.9473684210526316,3.0,2.887807084556311,4.171428571428571,0.6922825202703486,0.6875,0.6787136757663457,3.0,1.6567164179104477,0.6615597610743769,0.2631578947368421,0.0
857,1,19.0,43.0,2.263157894736842,0.12573099415204678,0.1111111111111111,0.05263157894736842,0.0,0.0625,0.75,2.6875,2.212653007891959,1.631578947368421,3.0,2.59055330634278,4.153846153846153,0.623651721897336,0.5,0.7289050078819534,3.0,1.6296296296296295,0.6411794687223783,0.10526315789473684,0.0
858,1,19.0,53.0,2.789473684210526,0.15497076023391812,0.1111111111111111,0.0,0.0,0.125,0.6875,3.3125,3.3008837200563934,1.894736842105263,4.0,3.05406850459482,4.666666666666666,0.6544432509846044,0.3125,0.6293569109594503,4.0,1.7603305785123966,0.7640330859811171,0.2631578947368421,0.0
