SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
562,1,62.0,162.0,2.6129032258064515,0.04283447911158118,0.18032786885245902,0.1774193548387097,0.64,0.26,3.24,3.061012237539626,1.1774193548387097,2.1542025579589246,4.777777777777778,0.4508796051541935,0.18,0.4261760494767701,2.0,1.1154901083461843,0.0
563,1,62.0,191.0,3.0806451612903225,0.05050237969328398,0.18032786885245902,0.12903225806451613,0.62,0.3,3.82,4.1190944120656185,1.3709677419354838,2.2944980568209656,5.0,0.4588996113641931,0.22,0.4510481830447081,2.132669983416252,0.9639571003111937,0.0
564,1,62.0,214.0,3.4516129032258065,0.05658381808566896,0.18032786885245902,0.0,0.64,0.26,4.28,6.6579398664531455,1.2741935483870968,2.254475431279588,5.0,0.45089508625591757,0.2,0.46223002575448524,1.7650602409638554,0.7788864364403625,0.0
565,1,62.0,242.0,3.903225806451613,0.06398730830248546,0.18032786885245902,0.016129032258064516,0.62,0.26,4.84,6.4755742003694,1.2741935483870968,2.2890811657338723,4.75,0.4819118243650258,0.22,0.5135681886824554,2.040160642570281,0.9033710924795726,0.0
566,1,62.0,176.0,2.838709677419355,0.046536224219989424,0.18032786885245902,0.0967741935483871,0.64,0.32,3.52,5.395538595422508,1.467741935483871,2.4104508196721315,6.888888888888889,0.3499041512427287,0.16,0.5269124912147188,2.169230769230769,1.3762872163464224,0.0
567,1,62.0,230.0,3.7096774193548385,0.060814383923849816,0.18032786885245902,0.06451612903225806,0.64,0.26,4.6,6.171031733272907,1.2741935483870968,2.2617782100455255,4.666666666666666,0.4846667592954698,0.26,0.487165097866721,1.9502923976608186,0.8029137471663309,0.0
568,1,62.0,249.0,4.016129032258065,0.06583818085668958,0.18032786885245902,0.03225806451612903,0.62,0.24,4.98,8.695506697984532,1.1935483870967742,2.2476027046076155,4.7,0.4782133414058756,0.28,0.508825129820562,1.7402826855123674,0.7535421425875465,0.0
569,1,62.0,241.0,3.8870967741935485,0.06372289793759915,0.18032786885245902,0.016129032258064516,0.64,0.3,4.82,5.416113524870552,1.3225806451612903,2.336053061980748,5.135135135135135,0.4549155962804614,0.18,0.42625767843161244,2.0062208398133747,0.942237607062654,0.0
57,1,62.0,183.0,2.9516129032258065,0.04838709677419355,0.18032786885245902,0.11290322580645161,0.62,0.28,3.66,3.2863974445074815,1.3225806451612903,2.281621293251175,5.136363636363637,0.4442094553232375,0.3,0.4067323479345493,2.131294964028777,0.9766789357153602,0.0
570,1,62.0,196.0,3.161290322580645,0.05182443151771549,0.18032786885245902,0.08064516129032258,0.62,0.3,3.92,4.217746762799071,1.2419354838709677,2.213473359018932,4.538461538461538,0.4877144689363748,0.2,0.48669552938681826,1.8396226415094339,0.752271826409606,0.0
571,1,62.0,186.0,3.0,0.04918032786885246,0.18032786885245902,0.1774193548387097,0.66,0.28,3.72,3.758201914832818,1.2903225806451613,2.221471599116442,4.684210526315789,0.474246745878791,0.18,0.47417987053935623,1.9106753812636166,0.9243641631862346,0.0
572,1,62.0,197.0,3.1774193548387095,0.0520888418826018,0.18032786885245902,0.08064516129032258,0.66,0.3,3.94,4.735493422990225,1.3064516129032258,2.2680389804691212,4.909090909090909,0.4620079404659321,0.18,0.39358261492316177,2.0136986301369864,0.9222710530523508,0.0
573,1,62.0,160.0,2.5806451612903225,0.04230565838180857,0.18032786885245902,0.1774193548387097,0.62,0.24,3.2,3.865071216705339,1.2741935483870968,2.2348947423544194,5.4,0.4138693967322999,0.28,0.48265888447440214,1.9556135770234986,0.997700800308189,0.0
574,1,62.0,297.0,4.790322580645161,0.07852987837123215,0.18032786885245902,0.0,0.64,0.24,5.94,8.52944479854513,1.1451612903225807,2.2129354641456,4.583333333333334,0.4828222830863127,0.24,0.5012362310356384,1.8565840938722296,0.7734364758328596,0.0
575,1,62.0,221.0,3.564516129032258,0.05843469063987308,0.18032786885245902,0.0,0.62,0.28,4.42,7.06555311467733,1.2903225806451613,2.296380963817834,6.375,0.3602166217753465,0.26,0.5327226938228383,1.8320754716981131,0.8761217136067226,0.0
576,1,62.0,202.0,3.2580645161290325,0.053410893707033315,0.18032786885245902,0.04838709677419355,0.64,0.26,4.04,5.573113298393879,1.3225806451612903,2.2590472765592042,4.818181818181818,0.46885886871983484,0.22,0.42479924873745545,1.8816326530612244,0.8617463292326301,0.0
577,1,62.0,236.0,3.806451612903226,0.06240084611316764,0.18032786885245902,0.0,0.64,0.26,4.72,6.857261903728523,1.2419354838709677,2.2096161515804904,4.666666666666666,0.47348917533867657,0.24,0.4662505839442885,1.913907284768212,0.8653292194629144,0.0
578,1,62.0,246.0,3.967741935483871,0.06504494976203067,0.18032786885245902,0.06451612903225806,0.62,0.26,4.92,6.775827383773428,1.2903225806451613,2.261704975409621,5.583333333333334,0.4050814881330664,0.28,0.44204181487181626,2.061619718309859,1.1869687133126088,0.0
579,1,62.0,182.0,2.935483870967742,0.048122686409307246,0.18032786885245902,0.12903225806451613,0.62,0.28,3.64,4.856134349081224,1.3387096774193548,2.2826056811822,5.342857142857143,0.42722566225335296,0.24,0.45141166930786253,2.103448275862069,1.0968583476911815,0.0
58,1,62.0,151.0,2.435483870967742,0.039925965097831834,0.18032786885245902,0.04838709677419355,0.64,0.24,3.02,3.7822895560380214,1.3548387096774193,2.2741342710742205,5.5,0.413478958377131,0.26,0.47992026689237816,2.215568862275449,1.0456754399661985,0.0
580,1,62.0,218.0,3.5161290322580645,0.05764145954521417,0.18032786885245902,0.04838709677419355,0.64,0.3,4.36,6.548905501326625,1.2258064516129032,2.2220696267379565,4.46875,0.497246350039263,0.16,0.4967837526243418,1.9162717219589258,0.7759869188344939,0.0
581,1,62.0,215.0,3.467741935483871,0.05684822845055526,0.18032786885245902,0.016129032258064516,0.64,0.26,4.3,5.711606514772516,1.2419354838709677,2.2175432907404202,4.282051282051282,0.5178693912507568,0.26,0.5759992033562845,1.8890577507598785,0.7370404595226239,0.0
582,1,62.0,177.0,2.8548387096774195,0.046800634584875725,0.18032786885245902,0.0967741935483871,0.62,0.28,3.54,3.892483599378239,1.4193548387096775,2.3058725525416546,5.416666666666666,0.42569954816153627,0.26,0.4975817649858755,2.1693548387096775,1.0050098593263996,0.0
583,1,62.0,212.0,3.4193548387096775,0.05605499735589635,0.18032786885245902,0.08064516129032258,0.66,0.3,4.24,5.164873509326918,1.2580645161290323,2.27788806175903,4.88,0.4667803405243914,0.18,0.37966887188580606,1.7658643326039387,0.8271005735380534,0.0
584,1,62.0,205.0,3.306451612903226,0.054204124801692226,0.18032786885245902,0.0,0.66,0.22,4.1,5.4182232195751086,1.3548387096774193,2.2501550721912214,4.770491803278689,0.4716819910778849,0.28,0.46775608358839704,2.0638297872340425,0.9094320316331763,0.0
585,1,62.0,213.0,3.435483870967742,0.05631940772078266,0.18032786885245902,0.06451612903225806,0.62,0.28,4.26,6.924697002138689,1.2741935483870968,2.2762590122988198,5.125,0.44414809996074534,0.26,0.44168194272743594,1.9609236234458258,0.936735757029633,0.0
586,1,62.0,299.0,4.82258064516129,0.07905869910100476,0.18032786885245902,0.016129032258064516,0.62,0.26,5.98,9.33610503062477,1.2580645161290323,2.23087211713508,4.222222222222222,0.5283644487951505,0.22,0.46181227831928406,1.804911323328786,0.7692007767949016,0.0
587,1,62.0,151.0,2.435483870967742,0.039925965097831834,0.18032786885245902,0.1774193548387097,0.64,0.32,3.02,3.8091726028584407,1.2741935483870968,2.297071118804697,5.666666666666666,0.4053654915537701,0.16,0.3996441158932784,1.743859649122807,0.9044135801137899,0.0
588,1,62.0,168.0,2.7096774193548385,0.044420941300899,0.18032786885245902,0.11290322580645161,0.62,0.32,3.36,3.66873163869132,1.1612903225806452,2.132853019048915,4.5,0.4739673375664256,0.18,0.41468234687135747,1.797843665768194,0.844438522769299,0.0
589,1,62.0,222.0,3.5806451612903225,0.058699101004759384,0.18032786885245902,0.03225806451612903,0.64,0.3,4.44,5.90454684708215,1.3548387096774193,2.207125925579708,4.15,0.5318375724288452,0.2,0.41616387633358104,1.8807631160572338,0.8021242038379288,0.0
59,1,62.0,203.0,3.274193548387097,0.053675304071919616,0.18032786885245902,0.22580645161290322,0.62,0.34,4.06,3.760210588978946,1.2741935483870968,2.2710141088275577,5.289473684210526,0.4293459509226229,0.14,0.5499441917842841,1.963302752293578,1.0343667550692102,0.0
590,1,62.0,217.0,3.5,0.05737704918032787,0.18032786885245902,0.08064516129032258,0.62,0.24,4.34,4.934716665770039,1.3548387096774193,2.28320353443805,5.956521739130435,0.38331154227792086,0.26,0.48825602036781673,2.2110552763819094,1.2147078495222923,0.0
591,1,62.0,233.0,3.7580645161290325,0.06160761501850873,0.18032786885245902,0.03225806451612903,0.64,0.3,4.66,6.179657212605414,1.3709677419354838,2.2808593644656803,4.803921568627451,0.4747911330112233,0.22,0.4843554846644649,1.9746835443037976,0.8438212077808067,0.0
592,1,62.0,233.0,3.7580645161290325,0.06160761501850873,0.18032786885245902,0.016129032258064516,0.62,0.26,4.66,7.441225486080494,1.2258064516129032,2.215746758264677,4.75,0.466473001739932,0.28,0.43857112414770116,1.9567901234567902,0.8850380264595576,0.0
593,1,62.0,145.0,2.338709677419355,0.03833950290851401,0.18032786885245902,0.24193548387096775,0.66,0.24,2.9,3.058944729337694,1.1935483870967742,2.1754002138489805,5.0,0.4350800427697961,0.18,0.5399376860936551,1.8027681660899655,0.9423629163996775,0.0
