SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
781,1,64.0,244.0,3.8125,0.060515873015873016,0.1746031746031746,0.015625,0.6923076923076923,0.21153846153846154,4.6923076923076925,6.260797611087463,1.1875,2.1637730284703744,4.384615384615385,0.4934920942125415,0.23076923076923078,0.4406665328327189,1.8093699515347335,0.7520260167738149,0.0
782,1,64.0,213.0,3.328125,0.05282738095238095,0.1746031746031746,0.078125,0.6730769230769231,0.25,4.096153846153846,4.19738301001112,1.390625,2.2739908118552323,5.148148148148149,0.4417104454682825,0.21153846153846154,0.5404850061889087,2.297979797979798,1.3371445096645682,0.0
783,1,64.0,213.0,3.328125,0.05282738095238095,0.1746031746031746,0.109375,0.6730769230769231,0.25,4.096153846153846,5.2065555035129885,1.25,2.174189206932773,4.666666666666666,0.46589768719987995,0.21153846153846154,0.357211194490805,1.8528864059590318,0.8119651236797795,0.0
784,1,64.0,201.0,3.140625,0.04985119047619048,0.1746031746031746,0.171875,0.6923076923076923,0.2692307692307692,3.8653846153846154,3.9854089078657817,1.25,2.2528606907161346,5.125,0.43958257379827015,0.21153846153846154,0.4961266168690459,1.8483033932135728,0.8178888162632271,0.0
785,1,64.0,184.0,2.875,0.04563492063492063,0.1746031746031746,0.15625,0.6730769230769231,0.25,3.5384615384615383,4.944640744941023,1.28125,2.275907488206431,5.428571428571429,0.41924611624855307,0.21153846153846154,0.3265315713437625,2.2836879432624113,1.102725453785444,0.0
786,1,64.0,133.0,2.078125,0.03298611111111111,0.1746031746031746,0.265625,0.6923076923076923,0.2692307692307692,2.5576923076923075,2.4845677537706483,1.3125,2.2030872398378345,4.921875,0.44761137571308385,0.19230769230769232,0.6422989936324016,2.257425742574257,1.0767423098942108,0.0
787,1,64.0,197.0,3.078125,0.048859126984126984,0.1746031746031746,0.03125,0.6923076923076923,0.25,3.7884615384615383,5.1917602079945135,1.3125,2.253416115669004,5.071428571428571,0.44433557210374724,0.23076923076923078,0.5440046874209847,2.1781874039938556,1.0132432779003901,0.0
788,1,64.0,196.0,3.0625,0.04861111111111111,0.1746031746031746,0.015625,0.6923076923076923,0.25,3.769230769230769,6.952543291502122,1.21875,2.2839323320538663,5.4399999999999995,0.4198405022157843,0.1346153846153846,0.5246049464736571,2.5251141552511416,1.1828523404063636,0.0
789,1,64.0,188.0,2.9375,0.04662698412698413,0.1746031746031746,0.0,0.6923076923076923,0.2692307692307692,3.6153846153846154,5.984141939420489,1.234375,2.1789961815032584,4.9,0.4446930982659711,0.15384615384615385,0.4338081205087803,2.2093023255813953,1.2624625097365632,0.0
79,1,64.0,242.0,3.78125,0.06001984126984127,0.1746031746031746,0.015625,0.6730769230769231,0.23076923076923078,4.653846153846154,6.413480335596498,1.328125,2.2266268867283623,4.681818181818182,0.4755902088157667,0.25,0.428493134374914,2.0590841949778436,0.9863241124169267,0.0
790,1,64.0,165.0,2.578125,0.04092261904761905,0.1746031746031746,0.109375,0.6730769230769231,0.23076923076923078,3.173076923076923,3.2097959977088872,1.25,2.3108255642811235,5.777777777777778,0.39995057843327136,0.2692307692307692,0.5355153141427232,2.132936507936508,0.9990982554246365,0.0
791,1,64.0,194.0,3.03125,0.04811507936507937,0.1746031746031746,0.15625,0.6730769230769231,0.2692307692307692,3.730769230769231,4.187354373776324,1.21875,2.2559177907772168,5.0606060606060606,0.44578016224939015,0.19230769230769232,0.5652985263942631,1.9424460431654675,0.8166711969515397,0.0
792,1,64.0,248.0,3.875,0.061507936507936505,0.1746031746031746,0.03125,0.6730769230769231,0.23076923076923078,4.769230769230769,6.749336596638293,1.21875,2.2037823191471357,4.46236559139785,0.4938596522426111,0.23076923076923078,0.4643599094598194,1.9645293315143246,0.7970897908804997,0.0
793,1,64.0,183.0,2.859375,0.04538690476190476,0.1746031746031746,0.21875,0.6730769230769231,0.23076923076923078,3.519230769230769,3.9082134959614327,1.234375,2.23283073986199,4.75,0.47006962944462954,0.25,0.5124880891054501,1.8571428571428572,0.8995393686980815,0.0
794,1,64.0,247.0,3.859375,0.06125992063492063,0.1746031746031746,0.015625,0.6730769230769231,0.2692307692307692,4.75,7.037365260089998,1.203125,2.1779780823055592,4.548387096774194,0.47884624504590306,0.19230769230769232,0.48326213283330516,1.88328530259366,0.7836221347605649,0.0
795,1,64.0,206.0,3.21875,0.05109126984126984,0.1746031746031746,0.015625,0.6923076923076923,0.23076923076923078,3.9615384615384617,7.10139875330161,1.21875,2.198772218163062,4.833333333333334,0.45491838996477135,0.23076923076923078,0.4734752391701576,2.135693215339233,0.9236081581606786,0.0
796,1,64.0,170.0,2.65625,0.042162698412698416,0.1746031746031746,0.25,0.6923076923076923,0.2692307692307692,3.269230769230769,2.5752622909657155,1.328125,2.3356143713561663,6.052631578947368,0.3858841135284101,0.21153846153846154,0.6279836955309243,2.248447204968944,1.1397990062710741,0.0
797,1,64.0,183.0,2.859375,0.04538690476190476,0.1746031746031746,0.09375,0.7115384615384616,0.21153846153846154,3.519230769230769,7.402941610922036,1.0625,2.05658723286817,4.583333333333334,0.4487099417166916,0.11538461538461539,0.45526818260759117,1.6638418079096045,0.7983644313674318,0.0
798,1,64.0,177.0,2.765625,0.04389880952380952,0.1746031746031746,0.125,0.6730769230769231,0.28846153846153844,3.4038461538461537,5.010810334782329,1.21875,2.266648478835979,6.0,0.3777747464726631,0.11538461538461539,0.4027622896469204,1.6072727272727272,0.9350932943530258,0.0
799,1,64.0,278.0,4.34375,0.0689484126984127,0.1746031746031746,0.0,0.6730769230769231,0.2692307692307692,5.346153846153846,8.818173336665316,1.21875,2.2424934233561844,5.0,0.4484986846712369,0.15384615384615385,0.43889886067030554,2.007496251874063,1.009684723739196,0.0
8,1,64.0,194.0,3.03125,0.04811507936507937,0.1746031746031746,0.140625,0.6923076923076923,0.25,3.730769230769231,4.38408612613708,1.25,2.1959277251503706,4.5,0.48798393892230457,0.17307692307692307,0.4205050979614544,1.9563318777292575,1.00450477424257,0.0
80,1,64.0,203.0,3.171875,0.050347222222222224,0.1746031746031746,0.03125,0.6923076923076923,0.23076923076923078,3.9038461538461537,5.8620066676817855,1.21875,2.2220654244698617,4.764705882352941,0.46635941007392157,0.21153846153846154,0.438320888149451,1.9166666666666667,0.8780837050318028,0.0
800,1,64.0,281.0,4.390625,0.06969246031746032,0.1746031746031746,0.078125,0.6730769230769231,0.25,5.403846153846154,9.802479909085465,1.046875,2.0925658388122974,4.5,0.4650146308471772,0.17307692307692307,0.44528219823584547,1.7315112540192925,0.7422843917466074,0.0
801,1,64.0,234.0,3.65625,0.05803571428571429,0.1746031746031746,0.0,0.6730769230769231,0.23076923076923078,4.5,7.239596998858594,1.296875,2.2875916446072426,5.133333333333333,0.4456347359624499,0.25,0.5180278543739429,2.0113636363636362,0.9066759596159519,0.0
802,1,64.0,182.0,2.84375,0.04513888888888889,0.1746031746031746,0.03125,0.6730769230769231,0.2692307692307692,3.5,5.16207892457384,1.21875,2.208625338217928,4.590909090909091,0.4810867073345982,0.21153846153846154,0.4809023260717556,1.9224806201550388,0.8064054544118894,0.0
803,1,64.0,200.0,3.125,0.0496031746031746,0.1746031746031746,0.140625,0.6730769230769231,0.21153846153846154,3.8461538461538463,5.4606780279455105,1.09375,2.075328888217632,3.8,0.5461391811099032,0.21153846153846154,0.40941063947346457,1.6604651162790698,0.6732101487460619,0.0
804,1,64.0,175.0,2.734375,0.043402777777777776,0.1746031746031746,0.1875,0.6923076923076923,0.25,3.3653846153846154,3.4699203028303067,1.28125,2.225694195599087,5.75,0.3870772514085369,0.19230769230769232,0.4207653906397117,1.8385542168674698,0.8655833984301986,0.0
805,1,64.0,185.0,2.890625,0.045882936507936505,0.1746031746031746,0.09375,0.6730769230769231,0.25,3.5576923076923075,4.679590486266438,1.1875,2.186780700650236,4.695652173913043,0.4657032973606985,0.21153846153846154,0.44365195213188613,1.9441233140655105,0.8306154113657309,0.0
806,1,64.0,231.0,3.609375,0.057291666666666664,0.1746031746031746,0.0,0.6730769230769231,0.25,4.4423076923076925,6.8839496800591675,1.265625,2.284373931366348,4.777777777777778,0.47812477633249145,0.23076923076923078,0.5773779092203961,2.001333333333333,0.8145855521170543,0.0
807,1,64.0,171.0,2.671875,0.04241071428571429,0.1746031746031746,0.109375,0.6923076923076923,0.23076923076923078,3.2884615384615383,4.193068689838909,1.3125,2.2325741514999606,4.666666666666666,0.4784087467499916,0.25,0.5551341196594147,2.195439739413681,0.9511281455290611,0.0
808,1,64.0,193.0,3.015625,0.047867063492063495,0.1746031746031746,0.109375,0.6730769230769231,0.28846153846153844,3.7115384615384617,4.65826921683697,1.265625,2.2027499316851165,4.661290322580645,0.47256226908123605,0.17307692307692307,0.478797751070692,1.9045045045045046,0.7879264231290067,0.0
809,1,64.0,197.0,3.078125,0.048859126984126984,0.1746031746031746,0.015625,0.6730769230769231,0.25,3.7884615384615383,5.668407593456078,1.359375,2.230530180388529,4.652777777777778,0.4793975313073853,0.21153846153846154,0.48020910941079736,2.2276064610866375,1.040164720080127,0.0
81,1,64.0,220.0,3.4375,0.054563492063492064,0.1746031746031746,0.015625,0.6730769230769231,0.23076923076923078,4.230769230769231,5.714156430340987,1.21875,2.1872990259529224,4.3,0.508674192082075,0.21153846153846154,0.5301474687422847,1.814748201438849,0.7802968535925855,0.0
810,1,64.0,199.0,3.109375,0.04935515873015873,0.1746031746031746,0.03125,0.6730769230769231,0.21153846153846154,3.826923076923077,3.9888135434190075,1.34375,2.247976014160943,4.75,0.47325810824440906,0.2692307692307692,0.5498263970746459,2.101063829787234,0.9966545832248525,0.0
811,1,64.0,215.0,3.359375,0.053323412698412696,0.1746031746031746,0.109375,0.6923076923076923,0.21153846153846154,4.134615384615385,4.502848101550953,1.171875,2.1484953563915448,4.65,0.4620420121272139,0.21153846153846154,0.44072323856362045,1.8888888888888888,0.8360333617569634,0.0
812,1,64.0,212.0,3.3125,0.05257936507936508,0.1746031746031746,0.015625,0.6923076923076923,0.21153846153846154,4.076923076923077,5.15959473194246,1.3125,2.312089028526972,5.666666666666666,0.40801571091652455,0.25,0.5330018582743246,2.3594405594405594,1.1743189075681086,0.0
813,1,64.0,221.0,3.453125,0.054811507936507936,0.1746031746031746,0.015625,0.6730769230769231,0.25,4.25,7.248732140661485,1.25,2.256689813239829,4.666666666666666,0.483576388551392,0.21153846153846154,0.5173728690697845,2.0454545454545454,0.8594304449198733,0.0
814,1,64.0,224.0,3.5,0.05555555555555555,0.1746031746031746,0.03125,0.6730769230769231,0.25,4.3076923076923075,7.993964540823262,1.15625,2.2064347282417933,4.9,0.4502928016819986,0.17307692307692307,0.45042957753647817,1.7436893203883495,0.759078632433072,0.0
815,1,64.0,208.0,3.25,0.051587301587301584,0.1746031746031746,0.0625,0.6730769230769231,0.25,4.0,4.584714586878583,1.25,2.250154215428285,4.944444444444445,0.45508736941246214,0.23076923076923078,0.5336636736743047,1.9834254143646408,0.9059569452161571,0.0
816,1,64.0,165.0,2.578125,0.04092261904761905,0.1746031746031746,0.140625,0.6730769230769231,0.28846153846153844,3.173076923076923,3.766316939409702,1.3125,2.2777517856572946,5.727272727272727,0.39770269273381337,0.17307692307692307,0.42495553303470607,2.4321223709369026,1.3045311133160806,0.0
817,1,64.0,213.0,3.328125,0.05282738095238095,0.1746031746031746,0.015625,0.6730769230769231,0.2692307692307692,4.096153846153846,5.712935495510805,1.203125,2.169594397228971,4.254098360655737,0.5100009951097004,0.21153846153846154,0.4256245168888439,1.8966565349544073,0.7308932467664458,0.0
818,1,64.0,152.0,2.375,0.037698412698412696,0.1746031746031746,0.203125,0.6923076923076923,0.2692307692307692,2.923076923076923,3.7669676463793498,1.296875,2.2702194807841702,5.230769230769231,0.43401254779697374,0.19230769230769232,0.5542394129398486,2.2420537897310515,1.1621446060344074,0.0
819,1,64.0,181.0,2.828125,0.044890873015873016,0.1746031746031746,0.03125,0.6923076923076923,0.25,3.480769230769231,5.039025678525424,1.25,2.220432339120531,5.0,0.4440864678241062,0.21153846153846154,0.40184803431473987,2.076775431861804,0.9676786087626329,0.0
82,1,64.0,189.0,2.953125,0.046875,0.1746031746031746,0.03125,0.6730769230769231,0.2692307692307692,3.6346153846153846,7.213899563203938,1.171875,2.1544958245629005,4.5,0.4787768499028668,0.17307692307692307,0.4596152452728734,1.9518072289156627,0.9267360928021338,0.0
820,1,64.0,217.0,3.390625,0.05381944444444445,0.1746031746031746,0.03125,0.6730769230769231,0.25,4.173076923076923,5.382328214961874,1.21875,2.223590287499821,4.82,0.4613257857883446,0.23076923076923078,0.4865776232416478,2.215339233038348,1.001151827028638,0.0
821,1,64.0,218.0,3.40625,0.05406746031746032,0.1746031746031746,0.015625,0.6923076923076923,0.25,4.1923076923076925,6.4808570648970445,1.1875,2.1638612305501215,4.833333333333334,0.4476954270103699,0.19230769230769232,0.47097195324795693,1.9813874788494077,0.912061607965334,0.0
822,1,64.0,188.0,2.9375,0.04662698412698413,0.1746031746031746,0.109375,0.7115384615384616,0.23076923076923078,3.6153846153846154,4.602445412032506,1.265625,2.2115963741857203,4.5588235294117645,0.4851243659504161,0.19230769230769232,0.5032529819573505,1.9666666666666666,0.8346269982020166,0.0
823,1,64.0,182.0,2.84375,0.04513888888888889,0.1746031746031746,0.046875,0.6730769230769231,0.21153846153846154,3.5,4.212493090702427,1.3125,2.2332788521637057,5.363636363636363,0.4163740232847587,0.25,0.4819240358852441,2.311111111111111,1.1171607082457056,0.0
824,1,64.0,233.0,3.640625,0.057787698412698416,0.1746031746031746,0.046875,0.6923076923076923,0.21153846153846154,4.480769230769231,6.0016023501420666,1.171875,2.1750664535264983,4.891304347826087,0.444680252720973,0.21153846153846154,0.44164556161061364,1.903225806451613,0.8605921381098197,0.0
825,1,64.0,190.0,2.96875,0.04712301587301587,0.1746031746031746,0.109375,0.6730769230769231,0.25,3.6538461538461537,3.798269034987093,1.265625,2.2876415691081013,4.9,0.4668656263485921,0.23076923076923078,0.4492913684475049,2.108614232209738,0.9893431923338469,0.0
826,1,64.0,171.0,2.671875,0.04241071428571429,0.1746031746031746,0.0625,0.7115384615384616,0.23076923076923078,3.2884615384615383,4.504187761478041,1.3125,2.231811143605499,5.0,0.4463622287210998,0.15384615384615385,0.5047910263194356,2.3475836431226766,1.2462247337586299,0.0
827,1,64.0,222.0,3.46875,0.05505952380952381,0.1746031746031746,0.0,0.6730769230769231,0.28846153846153844,4.269230769230769,9.094526224043724,1.1875,2.150654503196243,4.705882352941177,0.4570140819292017,0.17307692307692307,0.48370195694145374,1.915335463258786,0.8786469412024063,0.0
828,1,64.0,200.0,3.125,0.0496031746031746,0.1746031746031746,0.09375,0.6730769230769231,0.23076923076923078,3.8461538461538463,4.031175644139868,1.296875,2.2463371703111568,4.454545454545455,0.5042797729269943,0.25,0.4961809720578682,2.108832807570978,0.9401443002730303,0.0
829,1,64.0,192.0,3.0,0.047619047619047616,0.1746031746031746,0.078125,0.6923076923076923,0.25,3.6923076923076925,4.856927381559619,1.28125,2.2304550171464146,5.666666666666666,0.39360970890819086,0.21153846153846154,0.44488615251764746,2.3664596273291925,1.1827660386803205,0.0
83,1,64.0,181.0,2.828125,0.044890873015873016,0.1746031746031746,0.1875,0.6923076923076923,0.23076923076923078,3.480769230769231,4.322718755123612,1.296875,2.250841040968938,5.090909090909091,0.4421294901903271,0.25,0.47247640369053456,2.1375661375661377,0.9797146058711775,0.0
830,1,64.0,235.0,3.671875,0.05828373015873016,0.1746031746031746,0.0,0.6730769230769231,0.25,4.519230769230769,7.3631045898183,1.234375,2.2159985962881534,5.083333333333334,0.4359341500894728,0.21153846153846154,0.4983351934199402,2.0679190751445087,0.9394149451507121,0.0
831,1,64.0,215.0,3.359375,0.053323412698412696,0.1746031746031746,0.03125,0.6730769230769231,0.28846153846153844,4.134615384615385,5.534309550622517,1.265625,2.188073323846876,4.6,0.4756681138797557,0.19230769230769232,0.4595215599878287,2.049715909090909,0.8919267611987874,0.0
832,1,64.0,195.0,3.046875,0.04836309523809524,0.1746031746031746,0.046875,0.6730769230769231,0.23076923076923078,3.75,4.14385914667125,1.25,2.2452290902502443,5.0,0.44904581805004884,0.21153846153846154,0.44158008591754055,2.0606060606060606,0.9125489954904488,0.0
833,1,64.0,208.0,3.25,0.051587301587301584,0.1746031746031746,0.09375,0.6923076923076923,0.25,4.0,6.227705333868181,1.328125,2.2450707233977707,5.583333333333334,0.40210221911601857,0.23076923076923078,0.32797944016674413,2.210526315789474,1.0990923690246535,0.0
834,1,64.0,163.0,2.546875,0.040426587301587304,0.1746031746031746,0.15625,0.7115384615384616,0.23076923076923078,3.1346153846153846,3.9804859598573414,1.203125,2.2334167671481358,5.0,0.4466833534296272,0.19230769230769232,0.5740209310821404,2.0874751491053676,0.9800307880351212,0.0
835,1,64.0,201.0,3.140625,0.04985119047619048,0.1746031746031746,0.078125,0.6730769230769231,0.25,3.8653846153846154,5.7224321106444895,1.328125,2.2625180693794653,4.777777777777778,0.4735502935910509,0.2692307692307692,0.4693966134300544,2.1553672316384183,0.9310832344209435,0.0
836,1,64.0,206.0,3.21875,0.05109126984126984,0.1746031746031746,0.109375,0.7115384615384616,0.25,3.9615384615384617,4.752549526148224,1.265625,2.238527654584997,4.854368932038835,0.46113669684450936,0.19230769230769232,0.42540464137903083,2.1372881355932205,1.0242224770729793,0.0
837,1,64.0,167.0,2.609375,0.04141865079365079,0.1746031746031746,0.15625,0.6923076923076923,0.23076923076923078,3.2115384615384617,3.8620148072011227,1.375,2.275170718418486,5.538461538461538,0.41079471304778226,0.23076923076923078,0.5766432851877159,2.3333333333333335,1.3735190649746145,0.0
838,1,64.0,225.0,3.515625,0.05580357142857143,0.1746031746031746,0.046875,0.6923076923076923,0.25,4.326923076923077,6.192092217755038,1.265625,2.229225848059934,5.166666666666666,0.43146306736643886,0.25,0.4752091162228741,2.1009174311926606,0.9894848765343381,0.0
839,1,64.0,196.0,3.0625,0.04861111111111111,0.1746031746031746,0.109375,0.6923076923076923,0.23076923076923078,3.769230769230769,5.297485102979487,1.3125,2.260721950524128,5.777777777777778,0.391278799129176,0.23076923076923078,0.4041968348983377,2.0793357933579335,1.0115676245008434,0.0
84,1,64.0,199.0,3.109375,0.04935515873015873,0.1746031746031746,0.09375,0.6730769230769231,0.25,3.826923076923077,3.7819030060153573,1.296875,2.262388721896385,5.818181818181818,0.38884806157594115,0.25,0.42046831650502564,1.992537313432836,0.9647721625896495,0.0
840,1,64.0,212.0,3.3125,0.05257936507936508,0.1746031746031746,0.0625,0.6730769230769231,0.21153846153846154,4.076923076923077,5.930466879237377,1.1875,2.1691832953354586,4.9,0.44269046843580784,0.23076923076923078,0.5648864845269947,1.9921104536489151,1.0538546241315967,0.0
841,1,64.0,196.0,3.0625,0.04861111111111111,0.1746031746031746,0.03125,0.7115384615384616,0.23076923076923078,3.769230769230769,6.099229731552206,1.21875,2.2256877681636045,6.136363636363637,0.36270467333036516,0.19230769230769232,0.4796502294024181,2.1449275362318843,1.1096064581720626,0.0
842,1,64.0,166.0,2.59375,0.04117063492063492,0.1746031746031746,0.15625,0.6730769230769231,0.28846153846153844,3.1923076923076925,3.5702389744723844,1.375,2.232595723066529,5.416666666666666,0.4121715181045901,0.19230769230769232,0.5755357423173253,2.326959847036329,1.3355512201346085,0.0
843,1,64.0,232.0,3.625,0.057539682539682536,0.1746031746031746,0.0,0.6923076923076923,0.25,4.461538461538462,7.386956014174881,1.109375,2.1812313511357355,4.555555555555555,0.4788068819566249,0.21153846153846154,0.5574587024338287,1.8314606741573034,0.7254041680692758,0.0
844,1,64.0,146.0,2.28125,0.036210317460317464,0.1746031746031746,0.265625,0.6730769230769231,0.28846153846153844,2.8076923076923075,2.786792812172962,1.421875,2.35781192411175,6.222222222222222,0.37893405923224555,0.19230769230769232,0.569734669839063,2.349127182044888,1.3182585051059938,0.0
845,1,64.0,181.0,2.828125,0.044890873015873016,0.1746031746031746,0.265625,0.6730769230769231,0.2692307692307692,3.480769230769231,3.4384811091320864,1.296875,2.2726465256864534,5.066666666666666,0.44854865638548425,0.19230769230769232,0.5080194022046238,1.926509186351706,1.073536037707861,0.0
846,1,64.0,220.0,3.4375,0.054563492063492064,0.1746031746031746,0.015625,0.6730769230769231,0.21153846153846154,4.230769230769231,6.118488165870506,1.34375,2.228543919239815,4.916666666666666,0.4532631700148777,0.25,0.4335141315823354,2.294890510948905,1.1448027210652345,0.0
847,1,64.0,148.0,2.3125,0.03670634920634921,0.1746031746031746,0.234375,0.6730769230769231,0.25,2.8461538461538463,3.1584596356428105,1.34375,2.2926622429346053,5.333333333333334,0.42987417055023847,0.23076923076923078,0.6223083766263298,2.3790983606557377,1.2132624432574648,0.0
848,1,64.0,200.0,3.125,0.0496031746031746,0.1746031746031746,0.078125,0.6730769230769231,0.2692307692307692,3.8461538461538463,4.093920003551011,1.1875,2.188848996617563,4.935483870967742,0.4434922803604212,0.19230769230769232,0.41846927738767387,1.8548387096774193,0.8233319679742994,0.0
849,1,64.0,237.0,3.703125,0.058779761904761904,0.1746031746031746,0.015625,0.6730769230769231,0.2692307692307692,4.5576923076923075,7.094359708118481,1.25,2.1816844311604364,4.444444444444445,0.49087899701109816,0.17307692307692307,0.45970892161134813,1.9011725293132329,0.850551715172977,0.0
85,1,64.0,174.0,2.71875,0.043154761904761904,0.1746031746031746,0.140625,0.6730769230769231,0.2692307692307692,3.3461538461538463,3.6347161357707116,1.3125,2.301224119049559,5.545454545454545,0.4149748411400844,0.21153846153846154,0.5355479157682318,2.0732860520094563,1.1022683767479007,0.0
850,1,64.0,159.0,2.484375,0.03943452380952381,0.1746031746031746,0.25,0.6730769230769231,0.28846153846153844,3.0576923076923075,2.9333341903193597,1.4375,2.3369636873543125,7.0,0.33385195533633033,0.15384615384615385,0.40105181891562985,2.4682713347921226,1.4821969338712653,0.0
851,1,64.0,241.0,3.765625,0.0597718253968254,0.1746031746031746,0.03125,0.6730769230769231,0.23076923076923078,4.634615384615385,7.856629138364486,1.25,2.203802453887172,4.6875,0.47014452349593,0.21153846153846154,0.45784566457384135,1.867595818815331,0.8333549200310183,0.0
852,1,64.0,258.0,4.03125,0.06398809523809523,0.1746031746031746,0.015625,0.6730769230769231,0.23076923076923078,4.961538461538462,6.1865177206806425,1.203125,2.1822020117539136,4.666666666666666,0.46761471680441014,0.21153846153846154,0.41999620045293673,1.9292035398230087,0.8852990798176646,0.0
853,1,64.0,143.0,2.234375,0.03546626984126984,0.1746031746031746,0.1875,0.6730769230769231,0.28846153846153844,2.75,3.054248086280651,1.234375,2.234253271057909,5.3235294117647065,0.4196939846186127,0.17307692307692307,0.4753897497383538,2.053672316384181,1.0724204520757301,0.0
854,1,64.0,174.0,2.71875,0.043154761904761904,0.1746031746031746,0.171875,0.6730769230769231,0.2692307692307692,3.3461538461538463,3.1739417898996183,1.375,2.269241440988974,4.958333333333334,0.4576621393591207,0.25,0.46402946174446963,2.320069204152249,1.1091139665049845,0.0
855,1,64.0,186.0,2.90625,0.046130952380952384,0.1746031746031746,0.0625,0.6730769230769231,0.23076923076923078,3.576923076923077,4.603264629463396,1.203125,2.138430704951883,4.359999999999999,0.490465758016487,0.21153846153846154,0.5150828809291741,1.915966386554622,0.9183952313535938,0.0
856,1,64.0,249.0,3.890625,0.061755952380952384,0.1746031746031746,0.046875,0.6923076923076923,0.23076923076923078,4.788461538461538,6.085458522565433,1.1875,2.2257124896507205,4.484848484848484,0.4962737308004985,0.23076923076923078,0.5187803010942329,1.901931649331352,0.806896878604811,0.0
857,1,64.0,212.0,3.3125,0.05257936507936508,0.1746031746031746,0.125,0.7115384615384616,0.23076923076923078,4.076923076923077,4.760318632629847,1.390625,2.265876452297094,6.6,0.3433146139844082,0.23076923076923078,0.3477622998034045,2.279187817258883,1.337170051272769,0.0
858,1,64.0,194.0,3.03125,0.04811507936507937,0.1746031746031746,0.15625,0.6730769230769231,0.23076923076923078,3.730769230769231,4.1732828316279,1.203125,2.2132404348054826,5.272727272727273,0.4197524962562122,0.23076923076923078,0.44191295119847884,1.990215264187867,0.993065245097949,0.0
859,1,64.0,164.0,2.5625,0.040674603174603176,0.1746031746031746,0.140625,0.6923076923076923,0.2692307692307692,3.1538461538461537,3.877459322726246,1.203125,2.2171164772727274,5.272727272727273,0.42048760775862065,0.15384615384615385,0.35917369726848625,1.9628647214854111,1.0358983485680178,0.0
86,1,64.0,173.0,2.703125,0.04290674603174603,0.1746031746031746,0.046875,0.6730769230769231,0.2692307692307692,3.326923076923077,4.796735629555706,1.1875,2.2108672335332495,5.0,0.44217344670664993,0.17307692307692307,0.5247756466997586,1.9613152804642167,0.8060169867712025,0.0
860,1,64.0,244.0,3.8125,0.060515873015873016,0.1746031746031746,0.015625,0.6730769230769231,0.25,4.6923076923076925,6.766522151084421,1.234375,2.166248384354873,4.37037037037037,0.49566700319984386,0.23076923076923078,0.3793812315258128,1.8479880774962743,0.749621580059217,0.0
861,1,64.0,186.0,2.90625,0.046130952380952384,0.1746031746031746,0.0625,0.6923076923076923,0.25,3.576923076923077,4.4163073646503435,1.25,2.1445417729310194,4.608108108108108,0.46538443166244997,0.17307692307692307,0.4452881402012664,2.1254681647940075,1.0052336151043886,0.0
862,1,64.0,208.0,3.25,0.051587301587301584,0.1746031746031746,0.0,0.6730769230769231,0.25,4.0,6.5529517372393515,1.203125,2.2596798016334905,4.979591836734694,0.4537881568854141,0.19230769230769232,0.4662607822569736,1.898936170212766,0.7943398363860733,0.0
863,1,64.0,152.0,2.375,0.037698412698412696,0.1746031746031746,0.234375,0.6730769230769231,0.23076923076923078,2.923076923076923,2.99572344757639,1.203125,2.228896262694605,5.161290322580645,0.43184865089707974,0.25,0.4726139725974525,2.1380090497737556,0.9858194652463024,0.0
864,1,64.0,199.0,3.109375,0.04935515873015873,0.1746031746031746,0.03125,0.6730769230769231,0.23076923076923078,3.826923076923077,5.090248862694525,1.21875,2.1810314406709397,4.224299065420561,0.5163061153800675,0.21153846153846154,0.4106252224238814,1.9383802816901408,0.8323733198913457,0.0
865,1,64.0,214.0,3.34375,0.053075396825396824,0.1746031746031746,0.03125,0.6923076923076923,0.21153846153846154,4.115384615384615,6.131416514690664,1.296875,2.255699986366089,5.166666666666666,0.43658709413537217,0.25,0.4887903242896302,2.230769230769231,1.0404447692306573,0.0
866,1,64.0,230.0,3.59375,0.05704365079365079,0.1746031746031746,0.0,0.6730769230769231,0.23076923076923078,4.423076923076923,7.590877274590097,1.1875,2.198310736910549,4.294117647058823,0.5119353770887579,0.23076923076923078,0.5040593785298448,2.0,0.8418739771487695,0.0
867,1,64.0,178.0,2.78125,0.0441468253968254,0.1746031746031746,0.3125,0.6730769230769231,0.28846153846153844,3.423076923076923,3.2013854466903138,1.265625,2.2887209779549718,5.076923076923077,0.4508086774759793,0.15384615384615385,0.4525313549020022,2.188311688311688,1.1806620473707532,0.0
868,1,64.0,182.0,2.84375,0.04513888888888889,0.1746031746031746,0.046875,0.6730769230769231,0.2692307692307692,3.5,6.60807586719967,1.234375,2.166976978291317,4.266666666666667,0.5078852292870274,0.17307692307692307,0.4439220745846615,2.0214521452145213,0.7891004629838593,0.0
869,1,64.0,218.0,3.40625,0.05406746031746032,0.1746031746031746,0.015625,0.6923076923076923,0.23076923076923078,4.1923076923076925,6.597796606468847,1.1875,2.2195635884964418,4.75,0.4672765449466193,0.23076923076923078,0.3698782697254687,1.9119601328903655,0.8202246831532762,0.0
