SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
692,0,28.0,94.0,3.357142857142857,0.12433862433862433,0.35714285714285715,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.16666666666666666,5.222222222222222,4.10960933531265,1.3928571428571428,4.0,2.4450991381401046,4.2,0.5821664614619296,0.8333333333333334,1.0554865810191616,4.0,1.641025641025641,0.6844058107381458,0.10714285714285714,0.0
693,0,30.0,110.0,3.6666666666666665,0.12643678160919541,0.4,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,6.111111111111111,4.5875648915287215,1.7,5.0,2.372003855365274,3.9375,0.6024136775530855,0.7777777777777778,1.1130794310747218,5.0,1.6954314720812182,0.925064499474565,0.0,0.0
694,0,30.0,82.0,2.7333333333333334,0.09425287356321839,0.23333333333333334,0.16666666666666666,0.13043478260869565,0.13043478260869565,0.43478260869565216,3.5652173913043477,2.7274044763961234,1.4666666666666666,3.0,2.4988242313242313,4.0,0.6247060578310578,0.5652173913043478,0.6773304098725069,3.0,1.5548780487804879,0.5887810927846692,0.0,0.0
695,0,29.0,91.0,3.1379310344827585,0.11206896551724138,0.20689655172413793,0.06896551724137931,0.043478260869565216,0.043478260869565216,0.30434782608695654,3.9565217391304346,3.3094665990096463,2.0689655172413794,5.0,2.8823622535963738,4.75,0.6068131060202893,0.6956521739130435,0.9893847329281186,5.0,1.8726415094339623,0.8858051756814597,0.06896551724137931,0.0
696,0,28.0,70.0,2.5,0.09259259259259259,0.32142857142857145,0.10714285714285714,0.15789473684210525,0.15789473684210525,0.15789473684210525,3.6842105263157894,2.4956101809855236,1.1785714285714286,3.0,2.158193597952001,3.8,0.5679456836715793,0.7368421052631579,0.6672795331418792,3.0,1.5615384615384615,0.6349491361408305,0.0,0.0
697,0,29.0,108.0,3.7241379310344827,0.1330049261083744,0.2413793103448276,0.06896551724137931,0.09090909090909091,0.09090909090909091,0.13636363636363635,4.909090909090909,3.89026980223726,1.5517241379310345,3.0,2.5301719868022245,3.875,0.6529476094973483,0.8181818181818182,0.8202243263550513,3.0,1.6403508771929824,0.6520343357686416,0.1724137931034483,0.0
698,0,30.0,78.0,2.6,0.0896551724137931,0.3333333333333333,0.06666666666666667,0.15,0.15,0.3,3.9,3.2101811721295004,1.3,3.0,2.3329854843012745,3.5789473684210527,0.6518635912018267,0.5,0.8808288869018187,3.0,1.5263157894736843,0.539160107455008,0.0,0.0
699,0,30.0,51.0,1.7,0.05862068965517241,0.5,0.1,0.4,0.4,0.06666666666666667,3.4,2.6403462976338106,0.8666666666666667,4.0,1.7176094690749861,3.9,0.4404126843782016,0.6,0.4964521791112109,4.0,1.6336633663366336,0.7446176505727987,0.0,0.0
7,0,29.0,94.0,3.2413793103448274,0.11576354679802955,0.20689655172413793,0.0,0.21739130434782608,0.21739130434782608,0.21739130434782608,4.086956521739131,3.342740349395726,1.6551724137931034,3.0,2.6401394995565477,4.0,0.6600348748891369,0.5652173913043478,0.884865529851265,3.0,1.569060773480663,0.616381647337876,0.13793103448275862,0.0
70,0,30.0,83.0,2.7666666666666666,0.09540229885057472,0.26666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.2727272727272727,3.772727272727273,3.337119062359573,1.4,4.0,2.424266904829565,3.916666666666667,0.618961762935208,0.7272727272727273,0.8176042477065566,4.0,1.6204819277108433,0.6746058846996613,0.06666666666666667,0.0
700,0,30.0,82.0,2.7333333333333334,0.09425287356321839,0.3,0.1,0.09523809523809523,0.09523809523809523,0.19047619047619047,3.9047619047619047,2.165750722146062,1.7666666666666666,5.0,2.6438236057315,4.875,0.542322790919282,0.8095238095238095,1.042774738299707,5.0,2.052380952380952,1.0362423132129226,0.0,0.0
701,0,30.0,88.0,2.933333333333333,0.10114942528735632,0.26666666666666666,0.06666666666666667,0.2727272727272727,0.2727272727272727,0.2727272727272727,4.0,3.8297084310253524,1.5666666666666667,4.0,2.5910784462642047,5.0,0.5182156892528409,0.4090909090909091,0.825142734567964,4.0,1.7135135135135136,0.7654787370183851,0.0,0.0
702,0,30.0,94.0,3.1333333333333333,0.10804597701149425,0.26666666666666666,0.0,0.18181818181818182,0.18181818181818182,0.13636363636363635,4.2727272727272725,3.7312300816323187,1.5666666666666667,3.0,2.3012813217530197,3.873015873015873,0.5941832920919682,0.7727272727272727,0.6390126148145593,3.0,1.6082474226804124,0.6447347694368469,0.06666666666666667,0.0
703,0,30.0,84.0,2.8,0.09655172413793103,0.23333333333333334,0.1,0.13043478260869565,0.13043478260869565,0.43478260869565216,3.652173913043478,3.1422154265042463,1.7333333333333334,4.0,2.8081944682997313,4.368421052631579,0.6428396975625891,0.5652173913043478,0.8696420352262983,4.0,1.8262910798122065,0.7478673135299269,0.06666666666666667,0.0
704,0,30.0,71.0,2.3666666666666667,0.08160919540229886,0.4,0.06666666666666667,0.2777777777777778,0.2777777777777778,0.2222222222222222,3.9444444444444446,2.6451336499586917,1.0666666666666667,3.0,1.950657596371882,3.510204081632653,0.5557105943152455,0.6666666666666666,0.5832684531614651,3.0,1.5223880597014925,0.5714566259525556,0.0,0.0
705,0,30.0,96.0,3.2,0.1103448275862069,0.23333333333333334,0.06666666666666667,0.21739130434782608,0.21739130434782608,0.391304347826087,4.173913043478261,4.260304875059823,1.9666666666666666,5.0,2.7798484804096257,4.761904761904762,0.5837681808860214,0.4782608695652174,0.9563460788339896,5.0,1.9923371647509578,0.9114330945728818,0.06666666666666667,0.0
706,0,30.0,58.0,1.9333333333333333,0.06666666666666667,0.4,0.1,0.3333333333333333,0.3333333333333333,0.16666666666666666,3.2222222222222223,2.9216344248413937,1.3333333333333333,6.0,2.0952852541982976,4.485714285714286,0.46710180826076697,0.6111111111111112,0.9423188890357029,6.0,2.0416666666666665,1.3118454083275746,0.06666666666666667,0.0
707,0,29.0,76.0,2.6206896551724137,0.09359605911330049,0.2413793103448276,0.0,0.18181818181818182,0.18181818181818182,0.4090909090909091,3.4545454545454546,1.9204977709728508,1.6206896551724137,3.0,2.676948291172429,4.416666666666666,0.6061014998880973,0.7727272727272727,0.7814764036158653,3.0,1.806930693069307,0.6963668938814113,0.0,0.0
708,0,30.0,114.0,3.8,0.1310344827586207,0.23333333333333334,0.03333333333333333,0.08695652173913043,0.08695652173913043,0.391304347826087,4.956521739130435,4.828685694223308,1.5666666666666667,3.0,2.834336161691234,4.0,0.7085840404228085,0.6521739130434783,1.0209707065573697,3.0,1.6120689655172413,0.641582887305899,0.06666666666666667,0.0
709,0,30.0,125.0,4.166666666666667,0.14367816091954022,0.23333333333333334,0.06666666666666667,0.0,0.0,0.21739130434782608,5.434782608695652,3.8591813422552548,1.3666666666666667,3.0,2.4885731166193854,4.0,0.6221432791548464,0.782608695652174,0.8420245350299134,3.0,1.3762886597938144,0.4962602517704937,0.0,0.0
71,0,30.0,68.0,2.2666666666666666,0.07816091954022988,0.26666666666666666,0.3,0.36363636363636365,0.36363636363636365,0.3181818181818182,3.090909090909091,3.6502979775184556,1.1666666666666667,3.0,2.2402101277101276,4.071428571428571,0.5502270489112594,0.4090909090909091,0.7217802712677825,3.0,1.5284552845528456,0.6049685434449548,0.0,0.0
710,0,29.0,139.0,4.793103448275862,0.17118226600985223,0.1724137931034483,0.06896551724137931,0.16666666666666666,0.16666666666666666,0.4166666666666667,5.791666666666667,5.0988418690715545,1.8275862068965518,3.0,2.777259773902243,3.916666666666667,0.7090876018473812,0.6666666666666666,0.7075079894650004,3.0,1.5766423357664234,0.6139123052148066,0.13793103448275862,0.0
711,0,30.0,90.0,3.0,0.10344827586206896,0.26666666666666666,0.06666666666666667,0.0,0.0,0.2727272727272727,4.090909090909091,3.2792143500001267,1.9,5.0,2.7335994901784377,4.333333333333334,0.6308306515796394,0.8181818181818182,1.0067675538318681,5.0,1.817351598173516,0.8314187717250507,0.0,0.0
712,0,30.0,55.0,1.8333333333333333,0.06321839080459771,0.5,0.03333333333333333,0.26666666666666666,0.26666666666666666,0.06666666666666667,3.6666666666666665,2.8452131897694586,1.3333333333333333,5.0,1.9328496795801857,3.9230769230769234,0.49268717322632183,0.6,1.0145951835595957,5.0,1.930232558139535,0.9285913938564078,0.0,0.0
713,0,30.0,77.0,2.566666666666667,0.08850574712643679,0.3,0.16666666666666666,0.23809523809523808,0.23809523809523808,0.09523809523809523,3.6666666666666665,2.496664441476534,1.9,5.0,2.563944444444444,4.416666666666666,0.5805157232704402,0.6666666666666666,1.155520126784784,5.0,1.950310559006211,1.0943105262905544,0.0,0.0
714,0,30.0,84.0,2.8,0.09655172413793103,0.3333333333333333,0.16666666666666666,0.2,0.2,0.25,4.2,3.071087583799658,1.3,4.0,2.3412280910810326,4.9,0.477801651241027,0.75,0.6978395714709663,4.0,1.6818181818181819,0.7257776841108071,0.0,0.0
715,0,30.0,96.0,3.2,0.1103448275862069,0.36666666666666664,0.03333333333333333,0.2631578947368421,0.2631578947368421,0.10526315789473684,5.052631578947368,4.5027606866420955,1.3666666666666667,3.0,2.2119133852827075,3.7974683544303796,0.582470524791113,0.631578947368421,0.8186700826232194,3.0,1.5958549222797926,0.6554128944231764,0.0,0.0
716,0,30.0,85.0,2.8333333333333335,0.09770114942528736,0.3,0.03333333333333333,0.23809523809523808,0.23809523809523808,0.14285714285714285,4.0476190476190474,3.5843575501920917,1.4333333333333333,3.0,2.230406547606036,3.8823529411764706,0.5744986562015547,0.6190476190476191,0.6913175319934172,3.0,1.5590062111801242,0.6407487855713659,0.0,0.0
717,0,29.0,71.0,2.4482758620689653,0.0874384236453202,0.3448275862068966,0.034482758620689655,0.3684210526315789,0.3684210526315789,0.3157894736842105,3.736842105263158,3.9418284711420957,1.2413793103448276,3.0,2.2474019362957436,3.75,0.5993071830121983,0.47368421052631576,0.8380645565523787,3.0,1.5801526717557253,0.667419813371815,0.0,0.0
718,0,30.0,92.0,3.066666666666667,0.10574712643678161,0.26666666666666666,0.16666666666666666,0.5,0.5,0.045454545454545456,4.181818181818182,3.5541573729978015,1.2,4.0,2.154589596227527,4.375,0.49247762199486333,0.45454545454545453,0.6812240430405649,4.0,1.587878787878788,0.724045871642415,0.0,0.0
719,0,30.0,109.0,3.6333333333333333,0.12528735632183907,0.26666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.13636363636363635,4.954545454545454,3.8232032534097793,1.4666666666666666,3.0,2.2933262108262107,3.5285714285714285,0.6499305050924484,0.6363636363636364,0.7749108395783173,3.0,1.5945945945945945,0.6292763692765885,0.06666666666666667,0.0
72,0,30.0,66.0,2.2,0.07586206896551724,0.3333333333333333,0.23333333333333334,0.5,0.5,0.1,3.3,2.8116299823936175,1.0333333333333334,3.0,1.8990079365079366,3.142857142857143,0.604229797979798,0.4,0.4347239373124071,3.0,1.4090909090909092,0.5121541938373844,0.0,0.0
720,0,29.0,71.0,2.4482758620689653,0.0874384236453202,0.3448275862068966,0.034482758620689655,0.42105263157894735,0.42105263157894735,0.10526315789473684,3.736842105263158,3.0339212848347104,1.103448275862069,3.0,2.063184305189311,3.5806451612903225,0.5762046257735913,0.47368421052631576,0.7017158318219531,3.0,1.5263157894736843,0.5977096103538991,0.0,0.0
721,0,30.0,92.0,3.066666666666667,0.10574712643678161,0.2,0.03333333333333333,0.0,0.0,0.2916666666666667,3.8333333333333335,3.265986323710904,1.6666666666666667,4.0,2.701965815956012,4.0,0.675491453989003,0.75,0.8799884728490899,4.0,1.8355555555555556,0.8208106716717068,0.13333333333333333,0.0
722,0,30.0,103.0,3.433333333333333,0.11839080459770115,0.3,0.16666666666666666,0.23809523809523808,0.23809523809523808,0.14285714285714285,4.904761904761905,4.2650294477853485,1.4333333333333333,4.0,2.3080316769264475,4.333333333333334,0.532622694675334,0.6666666666666666,0.7619384969235717,4.0,1.5918367346938775,0.6918831188364273,0.06666666666666667,0.0
723,0,29.0,55.0,1.896551724137931,0.06773399014778325,0.10344827586206896,0.27586206896551724,0.19230769230769232,0.19230769230769232,0.6923076923076923,2.1153846153846154,1.451259400022562,2.3448275862068964,5.0,3.26559934318555,6.5,0.5023998989516231,0.4230769230769231,0.7594593215596593,5.0,2.1517241379310343,1.126271099708376,0.0,0.0
724,0,29.0,85.0,2.9310344827586206,0.10467980295566502,0.20689655172413793,0.06896551724137931,0.13043478260869565,0.13043478260869565,0.34782608695652173,3.6956521739130435,3.3362306249131963,1.9655172413793103,4.0,2.7899288084895284,4.214285714285714,0.6620170054042949,0.6086956521739131,0.9322594498155539,4.0,1.7884615384615385,0.7572270404469817,0.0,0.0
725,0,29.0,73.0,2.5172413793103448,0.08990147783251232,0.41379310344827586,0.034482758620689655,0.4117647058823529,0.4117647058823529,0.11764705882352941,4.294117647058823,4.72711203963838,1.1724137931034482,4.0,2.040348492023157,4.125,0.4946299374601593,0.5882352941176471,0.816765740456911,4.0,1.68125,0.7126165357638182,0.0,0.0
726,0,30.0,79.0,2.6333333333333333,0.09080459770114943,0.23333333333333334,0.16666666666666666,0.08695652173913043,0.08695652173913043,0.391304347826087,3.4347826086956523,2.9821603968282906,1.6666666666666667,4.0,2.6682928727046376,4.0,0.6670732181761594,0.6086956521739131,0.8338561475373407,4.0,1.6375838926174497,0.7462950389384916,0.0,0.0
727,0,30.0,107.0,3.566666666666667,0.12298850574712644,0.16666666666666666,0.06666666666666667,0.2,0.2,0.48,4.28,4.267317658670373,1.8666666666666667,4.0,2.8692843915343915,4.583333333333334,0.6260256854256854,0.68,0.7351423757016528,4.0,1.8398576512455516,0.7554412010447222,0.13333333333333333,0.0
728,0,30.0,79.0,2.6333333333333333,0.09080459770114943,0.23333333333333334,0.26666666666666666,0.30434782608695654,0.30434782608695654,0.2608695652173913,3.4347826086956523,2.7769520072541565,1.6666666666666667,4.0,2.4374207364105063,4.571428571428571,0.5331857860897983,0.6956521739130435,0.7229977926718784,4.0,1.6770186335403727,0.7466800224330509,0.06666666666666667,0.0
729,0,30.0,85.0,2.8333333333333335,0.09770114942528736,0.23333333333333334,0.06666666666666667,0.21739130434782608,0.21739130434782608,0.30434782608695654,3.6956521739130435,3.1828343944680344,2.1666666666666665,5.0,2.800765600412659,4.666666666666666,0.6001640572312841,0.5217391304347826,1.044956892823075,5.0,1.7386363636363635,0.8484516072647457,0.0,0.0
73,0,30.0,71.0,2.3666666666666667,0.08160919540229886,0.3333333333333333,0.1,0.3,0.3,0.35,3.55,3.103054522308793,1.3333333333333333,3.0,2.2566114930820813,4.0,0.5641528732705203,0.4,0.7439406987655317,3.0,1.653061224489796,0.688984374879886,0.0,0.0
730,0,30.0,56.0,1.8666666666666667,0.06436781609195402,0.3,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.38095238095238093,2.6666666666666665,1.8797162906495577,1.4,4.0,2.238134920634921,4.0,0.5595337301587302,0.47619047619047616,0.5728883304640674,4.0,1.8848920863309353,0.8687750554464058,0.0,0.0
731,0,30.0,76.0,2.533333333333333,0.08735632183908046,0.26666666666666666,0.03333333333333333,0.18181818181818182,0.18181818181818182,0.45454545454545453,3.4545454545454546,2.987709310894707,1.3333333333333333,3.0,2.441190235690236,4.5,0.5424867190422746,0.45454545454545453,0.7076726248901818,3.0,1.5734265734265733,0.6334514275932024,0.0,0.0
732,0,29.0,83.0,2.8620689655172415,0.1022167487684729,0.20689655172413793,0.10344827586206896,0.13043478260869565,0.13043478260869565,0.43478260869565216,3.608695652173913,2.856239269878912,2.3448275862068964,5.0,3.0570343483229148,5.0,0.6114068696645829,0.43478260869565216,1.0800477313799426,5.0,1.849740932642487,0.8798747752007341,0.06896551724137931,0.0
733,0,30.0,103.0,3.433333333333333,0.11839080459770115,0.3,0.1,0.3333333333333333,0.3333333333333333,0.23809523809523808,4.904761904761905,4.276736628607868,1.1666666666666667,3.0,2.2705156685419845,3.857142857142857,0.5886522103627367,0.5238095238095238,0.7628539007621428,3.0,1.4606741573033708,0.5636078248501671,0.0,0.0
734,0,30.0,105.0,3.5,0.1206896551724138,0.3,0.03333333333333333,0.09523809523809523,0.09523809523809523,0.19047619047619047,5.0,3.3015148038438356,1.6666666666666667,3.0,2.5917439913370357,4.037735849056604,0.6418805212189854,0.9047619047619048,0.8978295523096509,3.0,1.6527777777777777,0.6920086480617479,0.0,0.0
735,0,30.0,57.0,1.9,0.06551724137931035,0.36666666666666664,0.2,0.21052631578947367,0.21052631578947367,0.2631578947368421,3.0,2.1081851067789197,1.5333333333333334,5.0,2.141984126984127,4.3,0.49813584348468076,0.5263157894736842,0.7147226654127439,5.0,1.8778625954198473,0.9200576968810897,0.0,0.0
736,0,28.0,59.0,2.107142857142857,0.07804232804232804,0.32142857142857145,0.07142857142857142,0.2631578947368421,0.2631578947368421,0.21052631578947367,3.1052631578947367,2.3308257202141256,1.8214285714285714,5.0,2.4678855169926592,4.333333333333334,0.5695120423829213,0.631578947368421,0.9531078206925747,5.0,1.9320987654320987,0.878497752270208,0.07142857142857142,0.0
737,0,29.0,44.0,1.5172413793103448,0.054187192118226604,0.4827586206896552,0.06896551724137931,0.5333333333333333,0.5333333333333333,0.06666666666666667,2.933333333333333,1.9073791542572855,0.7931034482758621,3.0,1.758477011494253,3.833333333333333,0.4587331334332834,0.4,0.5808598014985598,3.0,1.4428571428571428,0.5807470023558808,0.0,0.0
738,0,30.0,130.0,4.333333333333333,0.14942528735632185,0.23333333333333334,0.1,0.13043478260869565,0.13043478260869565,0.13043478260869565,5.6521739130434785,5.05972237517376,1.8,5.0,2.6814061622757275,4.571428571428571,0.5865575979978154,0.782608695652174,1.0065264857689307,5.0,1.9550173010380623,1.048171729915513,0.3,0.0
739,0,30.0,101.0,3.3666666666666667,0.11609195402298851,0.16666666666666666,0.06666666666666667,0.16,0.16,0.64,4.04,2.9507061301774304,2.0,4.0,3.062567822711752,4.642857142857142,0.6596299925840697,0.68,0.7721379447657942,4.0,1.8072289156626506,0.7425625528983835,0.13333333333333333,0.0
74,0,30.0,52.0,1.7333333333333334,0.059770114942528735,0.36666666666666664,0.26666666666666666,0.3157894736842105,0.3157894736842105,0.2631578947368421,2.736842105263158,2.5785893056121876,1.1,3.0,2.0337878787878787,4.0,0.5084469696969697,0.42105263157894735,0.6351308272942959,3.0,1.4303797468354431,0.6341467981751799,0.0,0.0
740,0,30.0,75.0,2.5,0.08620689655172414,0.3333333333333333,0.06666666666666667,0.4,0.4,0.15,3.75,2.33677690757793,1.1666666666666667,3.0,2.1066623871770935,3.875,0.5436548095940886,0.5,0.6403656372396404,3.0,1.7428571428571429,0.7088462838917844,0.0,0.0
741,0,29.0,70.0,2.413793103448276,0.08620689655172414,0.3448275862068966,0.20689655172413793,0.42105263157894735,0.42105263157894735,0.05263157894736842,3.6842105263157894,3.163202167616919,1.0689655172413792,3.0,1.9924466338259443,3.7142857142857144,0.5364279398762157,0.5263157894736842,0.6053977729757419,3.0,1.5234375,0.6013743282491907,0.0,0.0
742,0,30.0,95.0,3.1666666666666665,0.10919540229885058,0.3,0.1,0.23809523809523808,0.23809523809523808,0.19047619047619047,4.523809523809524,3.234486784932775,1.6666666666666667,4.0,2.4108642192509184,3.9387755102040813,0.6120846981517877,0.5714285714285714,0.8286484320390767,4.0,1.7436974789915967,0.685490203786523,0.1,0.0
