SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv_true,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,max_chain_len,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,diameter,mean_path_len,std_path_len,loop,Modularity
501,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.08333333333333333,0.0,0.0,0.7777777777777778,2.0,1.5811388300841898,1.1666666666666667,3.0,2.1666666666666665,4.0,0.5416666666666666,0.2222222222222222,0.7900525340355208,3.0,1.4285714285714286,0.5976143046671968,0.0,0.0
502,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.16666666666666666,0.2222222222222222,0.4444444444444444,0.4444444444444444,2.111111111111111,1.8333333333333333,1.1666666666666667,3.0,2.2824074074074074,4.0,0.5706018518518519,0.2222222222222222,0.6468240443175177,3.0,1.4,0.5773502691896257,0.0,0.0
503,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.08333333333333333,0.0,0.1111111111111111,0.6666666666666666,2.0,1.3228756555322954,1.6666666666666667,4.0,2.672916666666667,5.2,0.5140224358974359,0.5555555555555556,0.726810619398608,4.0,1.9714285714285715,0.9847577870520566,0.16666666666666666,0.0
504,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.0,0.0,0.5555555555555556,1.7777777777777777,0.6666666666666667,1.4166666666666667,4.0,2.569444444444444,5.0,0.5138888888888888,0.6666666666666666,0.6469300723559839,4.0,1.6521739130434783,0.8316847989130756,0.0,0.0
505,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.2222222222222223,1.3017082793177757,1.4166666666666667,3.0,2.4697420634920633,4.428571428571429,0.5576836917562723,0.6666666666666666,0.514897340634779,3.0,1.6176470588235294,0.6969503213613096,0.0,0.0
506,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.16666666666666666,0.0,0.0,0.7777777777777778,2.0,1.224744871391589,1.4166666666666667,3.0,2.6041666666666665,4.75,0.5482456140350876,0.4444444444444444,0.6462877907687349,3.0,1.6,0.7071067811865475,0.0,0.0
507,1,12.0,14.0,1.1666666666666667,0.10606060606060606,0.18181818181818182,0.25,0.1111111111111111,0.2222222222222222,0.6666666666666666,1.5555555555555556,1.3333333333333335,1.5,3.0,2.5749999999999997,4.4,0.5852272727272726,0.2222222222222222,0.5062792523091197,3.0,1.5909090909090908,0.7341396590302414,0.0,0.0
508,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.4444444444444444,1.7777777777777777,0.8333333333333334,1.5,3.0,2.472222222222222,4.0,0.6180555555555555,0.5555555555555556,0.581246266415727,3.0,1.5769230769230769,0.7027418828034614,0.0,0.0
509,1,12.0,22.0,1.8333333333333333,0.16666666666666666,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.4444444444444446,1.4240006242195884,1.1666666666666667,3.0,2.3019841269841272,3.857142857142857,0.5968106995884774,0.6666666666666666,0.7076803080222304,3.0,1.5,0.5679618342470648,0.16666666666666666,0.0
51,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.6666666666666666,1.7777777777777777,0.9718253158075502,1.0833333333333333,3.0,2.138888888888889,3.666666666666667,0.5833333333333333,0.3333333333333333,0.6971336818504543,3.0,1.4210526315789473,0.606976978666884,0.16666666666666666,0.0
510,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.0,0.0,0.2222222222222222,0.5555555555555556,2.0,1.6583123951777,1.25,3.0,2.3518518518518516,4.0,0.5879629629629629,0.4444444444444444,0.5915022649116625,3.0,1.4814814814814814,0.5798123284152693,0.0,0.0
511,1,13.0,22.0,1.6923076923076923,0.14102564102564102,0.25,0.23076923076923078,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.4444444444444446,1.4240006242195884,1.2307692307692308,3.0,2.4148351648351647,4.5,0.5366300366300366,0.5555555555555556,0.7946726054620838,3.0,1.5757575757575757,0.7084447327730932,0.0,0.0
512,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.0,1.4142135623730951,1.4615384615384615,4.0,2.450854700854701,4.5,0.5446343779677113,0.6666666666666666,0.5854885489560027,4.0,1.7714285714285714,0.8075276096432459,0.0,0.0
513,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.15384615384615385,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.111111111111111,1.3642254619787415,1.1538461538461537,3.0,2.253205128205128,3.875,0.5814722911497106,0.5555555555555556,0.6713635107843854,3.0,1.5,0.6382847385042254,0.15384615384615385,0.0
514,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.8888888888888888,1.0540925533894596,1.1666666666666667,3.0,2.341666666666667,4.0,0.5854166666666667,0.4444444444444444,0.6103277807866851,3.0,1.5217391304347827,0.6653478391304606,0.0,0.0
515,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.08333333333333333,0.0,0.1111111111111111,0.5555555555555556,2.2222222222222223,1.3017082793177757,1.5833333333333333,4.0,2.620833333333333,4.5,0.5824074074074074,0.5555555555555556,0.5745478771676863,4.0,1.763157894736842,0.8198289381992817,0.0,0.0
516,1,11.0,16.0,1.4545454545454546,0.14545454545454545,0.2,0.18181818181818182,0.0,0.0,0.5,2.0,0.7559289460184544,1.1818181818181819,3.0,2.287878787878788,4.0,0.571969696969697,0.5,0.6396432744260808,3.0,1.45,0.6048053188292994,0.0,0.0
517,1,13.0,19.0,1.4615384615384615,0.12179487179487179,0.25,0.3076923076923077,0.1111111111111111,0.1111111111111111,0.5555555555555556,2.111111111111111,1.1666666666666667,1.3076923076923077,3.0,2.314102564102564,4.0,0.578525641025641,0.5555555555555556,0.5584718777222607,3.0,1.59375,0.6652370423996586,0.0,0.0
518,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.25,0.1111111111111111,0.3333333333333333,0.5555555555555556,2.0,1.3228756555322954,1.1666666666666667,2.0,2.3722222222222222,3.8,0.6242690058479532,0.4444444444444444,0.5710295966852214,2.0,1.4,0.5,0.0,0.0
519,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.23076923076923078,0.1111111111111111,0.3333333333333333,0.5555555555555556,2.0,1.224744871391589,1.3846153846153846,3.0,2.421245421245421,4.5,0.5380545380545381,0.4444444444444444,0.5683354009536241,3.0,1.6363636363636365,0.6990252954195317,0.0,0.0
52,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.15384615384615385,0.0,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.3642254619787417,1.1538461538461537,3.0,2.1538461538461537,4.0,0.5384615384615384,0.2222222222222222,0.7018882096342189,3.0,1.5,0.6725927091345493,0.0,0.0
520,1,13.0,15.0,1.1538461538461537,0.09615384615384616,0.25,0.3076923076923077,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.6666666666666667,0.8660254037844386,1.2307692307692308,3.0,2.08974358974359,3.666666666666667,0.5699300699300699,0.4444444444444444,0.6113996432854077,3.0,1.56,0.6506407098647712,0.0,0.0
521,1,12.0,22.0,1.8333333333333333,0.16666666666666666,0.2727272727272727,0.08333333333333333,0.0,0.125,0.5,2.75,1.2817398889233114,1.0833333333333333,2.0,2.198611111111111,3.8,0.5785818713450293,0.625,0.5223987298036175,2.0,1.4,0.4982728791224398,0.0,0.0
522,1,12.0,22.0,1.8333333333333333,0.16666666666666666,0.18181818181818182,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.5555555555555556,2.4444444444444446,1.6666666666666667,1.25,2.0,2.3737373737373737,3.8181818181818183,0.6216931216931216,0.5555555555555556,0.5089212813108905,2.0,1.4411764705882353,0.5039947372613783,0.0,0.0
523,1,12.0,14.0,1.1666666666666667,0.10606060606060606,0.2727272727272727,0.16666666666666666,0.125,0.25,0.5,1.75,1.3887301496588271,1.1666666666666667,3.0,2.263888888888889,4.166666666666666,0.5433333333333334,0.375,0.6575614476131164,3.0,1.5,0.7071067811865476,0.0,0.0
524,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.16666666666666666,0.0,0.1111111111111111,0.6666666666666666,2.2222222222222223,1.4813657362192647,1.5,3.0,2.5013888888888887,4.25,0.5885620915032679,0.5555555555555556,0.550595106008248,3.0,1.6176470588235294,0.6969503213613096,0.0,0.0
525,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.18181818181818182,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.7777777777777778,1.4444444444444444,0.5270462766947299,1.1666666666666667,3.0,1.875,3.0,0.625,0.1111111111111111,0.5250152622934172,3.0,1.4375,0.6291528696058958,0.16666666666666666,0.0
526,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.16666666666666666,0.0,0.1111111111111111,0.6666666666666666,1.8888888888888888,1.0540925533894598,1.0833333333333333,3.0,2.0416666666666665,4.0,0.5104166666666666,0.1111111111111111,0.7450819141702,3.0,1.3333333333333333,0.5773502691896257,0.0,0.0
527,1,13.0,17.0,1.3076923076923077,0.10897435897435898,0.25,0.23076923076923078,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.8888888888888888,1.4529663145135578,1.2307692307692308,3.0,2.269230769230769,4.0,0.5673076923076923,0.3333333333333333,0.492592183071889,3.0,1.5,0.6382847385042254,0.0,0.0
528,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.15384615384615385,0.2222222222222222,0.3333333333333333,0.6666666666666666,2.2222222222222223,1.9860625479688307,1.3076923076923077,3.0,2.401465201465202,4.6,0.5220576524924352,0.3333333333333333,0.8005838363686715,3.0,1.5862068965517242,0.7327658649308672,0.15384615384615385,0.0
529,1,13.0,14.0,1.0769230769230769,0.08974358974358974,0.25,0.3076923076923077,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.5555555555555556,0.5270462766947299,1.5384615384615385,4.0,2.4615384615384617,5.0,0.49230769230769234,0.4444444444444444,0.5135525910130955,4.0,1.8620689655172413,0.9533451605131751,0.0,0.0
53,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.18181818181818182,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6666666666666666,1.4444444444444444,0.7264831572567789,1.0833333333333333,3.0,1.9166666666666667,3.5,0.5476190476190477,0.2222222222222222,0.67700320038633,3.0,1.4,0.632455532033676,0.0,0.0
530,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.18181818181818182,0.3333333333333333,0.0,0.1111111111111111,0.6666666666666666,1.4444444444444444,0.5270462766947299,1.1666666666666667,3.0,2.2916666666666665,4.0,0.5729166666666666,0.3333333333333333,0.5250152622934171,3.0,1.4375,0.6291528696058958,0.0,0.0
531,1,13.0,12.0,0.9230769230769231,0.07692307692307693,0.25,0.38461538461538464,0.1111111111111111,0.2222222222222222,0.6666666666666666,1.3333333333333333,0.7071067811865476,1.4615384615384615,4.0,2.3461538461538463,4.5,0.5213675213675214,0.3333333333333333,0.37688918072220456,4.0,1.8461538461538463,0.8805592628464114,0.0,0.0
532,1,11.0,14.0,1.2727272727272727,0.12727272727272726,0.2,0.09090909090909091,0.0,0.125,0.625,1.75,1.164964745021435,0.9090909090909091,2.0,2.0606060606060606,3.666666666666667,0.5619834710743801,0.375,0.6286068088610879,2.0,1.3076923076923077,0.48038446141526137,0.0,0.0
533,1,13.0,20.0,1.5384615384615385,0.1282051282051282,0.25,0.07692307692307693,0.0,0.3333333333333333,0.4444444444444444,2.2222222222222223,1.7159383568311668,1.1538461538461537,3.0,2.2216117216117217,4.0,0.5554029304029304,0.3333333333333333,0.505328747309257,3.0,1.4482758620689655,0.572351471472339,0.0,0.0
534,1,12.0,14.0,1.1666666666666667,0.10606060606060606,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.5555555555555556,1.0137937550497034,1.3333333333333333,3.0,2.402777777777778,4.5,0.5339506172839507,0.2222222222222222,0.6344072252682244,3.0,1.5263157894736843,0.696692268479466,0.0,0.0
535,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.18181818181818182,0.25,0.0,0.1111111111111111,0.7777777777777778,1.4444444444444444,0.5270462766947299,1.5,3.0,2.5833333333333335,4.5,0.5740740740740741,0.2222222222222222,0.4736654667156709,3.0,1.6956521739130435,0.7648400075533118,0.0,0.0
536,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.08333333333333333,0.0,0.1111111111111111,0.6666666666666666,1.8888888888888888,0.927960727138337,1.5,3.0,2.5,4.166666666666666,0.6000000000000001,0.4444444444444444,0.5684372569006009,3.0,1.696969696969697,0.6839612783652524,0.0,0.0
537,1,12.0,19.0,1.5833333333333333,0.14393939393939395,0.18181818181818182,0.0,0.1111111111111111,0.2222222222222222,0.4444444444444444,2.111111111111111,1.6158932858054431,1.0,2.0,2.180555555555556,3.666666666666667,0.5946969696969697,0.4444444444444444,0.6480088962079551,2.0,1.263157894736842,0.4524139283588641,0.0,0.0
538,1,11.0,12.0,1.0909090909090908,0.10909090909090909,0.1,0.2727272727272727,0.0,0.1111111111111111,0.8888888888888888,1.3333333333333333,0.7071067811865476,1.6363636363636365,3.0,2.666666666666667,4.333333333333334,0.6153846153846154,0.1111111111111111,0.5016806770082956,3.0,1.6842105263157894,0.7492686492653552,0.0,0.0
539,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.08333333333333333,0.0,0.0,0.5555555555555556,2.2222222222222223,1.3017082793177757,1.5,3.0,2.652777777777778,4.333333333333334,0.6121794871794872,0.6666666666666666,0.6771516497248945,3.0,1.6451612903225807,0.7549122287513161,0.16666666666666666,0.0
54,1,12.0,20.0,1.6666666666666667,0.15151515151515152,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.2222222222222223,1.3017082793177759,1.5833333333333333,4.0,2.59375,4.5,0.5763888888888888,0.5555555555555556,0.623550951786367,4.0,1.75,0.842423539174232,0.0,0.0
540,1,12.0,22.0,1.8333333333333333,0.16666666666666666,0.18181818181818182,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,2.4444444444444446,1.509230856356236,1.3333333333333333,3.0,2.500631313131313,4.090909090909091,0.6112654320987655,0.6666666666666666,0.6795182542209135,3.0,1.5454545454545454,0.6657190234489458,0.0,0.0
541,1,12.0,17.0,1.4166666666666667,0.12878787878787878,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.5555555555555556,1.8888888888888888,0.927960727138337,1.1666666666666667,3.0,2.222222222222222,4.0,0.5555555555555555,0.3333333333333333,0.6558559741464046,3.0,1.5,0.6725927091345493,0.0,0.0
542,1,13.0,18.0,1.3846153846153846,0.11538461538461539,0.25,0.07692307692307693,0.1111111111111111,0.3333333333333333,0.4444444444444444,2.0,1.6583123951777,0.9230769230769231,2.0,1.9908424908424907,3.7142857142857144,0.5359960552268244,0.3333333333333333,0.613082962296159,2.0,1.3181818181818181,0.4767312946227962,0.0,0.0
543,1,11.0,15.0,1.3636363636363635,0.13636363636363635,0.1,0.09090909090909091,0.1111111111111111,0.1111111111111111,0.8888888888888888,1.6666666666666667,1.6583123951776997,1.1818181818181819,3.0,2.1363636363636362,4.5,0.4747474747474747,0.1111111111111111,1.0768118728560758,3.0,1.375,0.6191391873668903,0.0,0.0
544,1,12.0,16.0,1.3333333333333333,0.12121212121212122,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.4444444444444444,1.7777777777777777,1.092906420717,1.25,3.0,2.3333333333333335,4.0,0.5833333333333334,0.2222222222222222,0.6191391873668903,3.0,1.5769230769230769,0.7027418828034614,0.0,0.0
545,1,12.0,18.0,1.5,0.13636363636363635,0.18181818181818182,0.08333333333333333,0.0,0.0,0.6666666666666666,2.0,1.3228756555322954,1.5833333333333333,4.0,2.785714285714286,5.0,0.5571428571428572,0.5555555555555556,0.6829249992655481,4.0,1.7307692307692308,0.8744228866031496,0.0,0.0
546,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.18181818181818182,0.4166666666666667,0.1111111111111111,0.1111111111111111,0.7777777777777778,1.4444444444444444,0.5270462766947299,1.1666666666666667,3.0,1.875,3.0,0.625,0.1111111111111111,0.5219539227133918,3.0,1.4375,0.6291528696058958,0.0,0.0
547,1,12.0,11.0,0.9166666666666666,0.08333333333333333,0.2727272727272727,0.4166666666666667,0.25,0.25,0.625,1.375,0.5175491695067657,1.4166666666666667,4.0,2.5,5.0,0.5,0.25,0.5178627406773132,4.0,1.7777777777777777,0.9428090415820634,0.0,0.0
548,1,12.0,15.0,1.25,0.11363636363636363,0.2727272727272727,0.08333333333333333,0.125,0.125,0.5,1.875,0.9910312089651149,1.0,3.0,2.091666666666667,4.0,0.5229166666666667,0.5,0.7472489226361939,3.0,1.5,0.6183469424008423,0.0,0.0
549,1,12.0,21.0,1.75,0.1590909090909091,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.5555555555555556,2.3333333333333335,1.8708286933869707,1.25,3.0,2.5,4.5,0.5555555555555556,0.2222222222222222,0.7343607521414215,3.0,1.4285714285714286,0.5727497953228164,0.0,0.0
55,1,10.0,14.0,1.4,0.15555555555555556,0.2222222222222222,0.1,0.14285714285714285,0.2857142857142857,0.5714285714285714,2.0,1.2909944487358056,1.3,3.0,2.280952380952381,4.142857142857142,0.5505747126436782,0.2857142857142857,0.5654779118098784,3.0,1.5714285714285714,0.6761234037828133,0.0,0.0
550,1,12.0,13.0,1.0833333333333333,0.09848484848484848,0.2727272727272727,0.25,0.0,0.0,0.625,1.625,0.7440238091428449,0.9166666666666666,3.0,1.9583333333333333,4.0,0.4895833333333333,0.125,0.5773502691896257,3.0,1.6111111111111112,0.7775443160352296,0.0,0.0
551,1,12.0,21.0,1.75,0.1590909090909091,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.6666666666666666,2.3333333333333335,1.8708286933869707,1.0833333333333333,2.0,2.254166666666667,3.8,0.593201754385965,0.3333333333333333,0.6685093581280385,2.0,1.3461538461538463,0.485164524037584,0.0,0.0
552,1,13.0,13.0,1.0,0.08333333333333333,0.25,0.3076923076923077,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.4444444444444444,0.7264831572567789,1.3846153846153846,3.0,2.3974358974358974,4.0,0.5993589743589743,0.2222222222222222,0.5320898966524906,3.0,1.625,0.7109393663377318,0.0,0.0
